Sheriff	12,19	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputy	23,29	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
suffers	30,37	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	38,51	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
grocery store	60,73	bn:00035663n	http://babelnet.org/rdf/s00035663n	http://dbpedia.org/resource/Food_marketing
Louisville	88,98	bn:03407278n	http://babelnet.org/rdf/s03407278n	http://dbpedia.org/resource/Louisville,_Kentucky
News	99,103	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	106,113	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	116,122	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Jefferson County Sheriff	127,151	bn:01224593n	http://babelnet.org/rdf/s01224593n	http://dbpedia.org/resource/Jefferson_County_Sheriff's_Department_(West_Virginia)
Deputy	155,161	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
rushed	166,172	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
area	179,183	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	184,192	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
suffered	202,210	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	213,226	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Louisville	240,250	bn:03407278n	http://babelnet.org/rdf/s03407278n	http://dbpedia.org/resource/Louisville,_Kentucky
grocery store	251,264	bn:00035663n	http://babelnet.org/rdf/s00035663n	http://dbpedia.org/resource/Food_marketing
Source	269,275	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
WAVE 3	278,284	bn:02411196n	http://babelnet.org/rdf/s02411196n	http://dbpedia.org/resource/Windows_Live
News	285,289	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
LOUISVILLE , KY	293,308	bn:03407278n	http://babelnet.org/rdf/s03407278n	http://dbpedia.org/resource/Louisville,_Kentucky
WAVE	311,315	bn:00056171n	http://babelnet.org/rdf/s00056171n	http://dbpedia.org/resource/Wind_wave
Jefferson County Sheriff	322,346	bn:01224593n	http://babelnet.org/rdf/s01224593n	http://dbpedia.org/resource/Jefferson_County_Sheriff's_Department_(West_Virginia)
Deputy	350,356	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
rushed	361,367	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
area	374,378	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	379,387	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
suffered	397,405	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	408,421	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Louisville	435,445	bn:03407278n	http://babelnet.org/rdf/s03407278n	http://dbpedia.org/resource/Louisville,_Kentucky
grocery store	446,459	bn:00035663n	http://babelnet.org/rdf/s00035663n	http://dbpedia.org/resource/Food_marketing
Jefferson County Sheriff	463,487	bn:01224593n	http://babelnet.org/rdf/s01224593n	http://dbpedia.org/resource/Jefferson_County_Sheriff's_Department_(West_Virginia)
office	491,497	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
spokesman	498,507	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Lt . Col	508,516	bn:02718843n	http://babelnet.org/rdf/s02718843n	http://dbpedia.org/resource/Lieutenant_colonel
Carl	519,523	bn:02854754n	http://babelnet.org/rdf/s02854754n	http://dbpedia.org/resource/Carl_Grimes
said	530,534	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Linsey	535,541	bn:13653211n	http://babelnet.org/rdf/s13653211n	null
injured	559,566	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
