Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
seek	19,23	bn:00093452v	http://babelnet.org/rdf/s00093452v	null
suspect	24,31	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
hotel	35,40	bn:00044967n	http://babelnet.org/rdf/s00044967n	http://dbpedia.org/resource/Hotel
shooting	41,49	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
WTOC	68,72	bn:01056314n	http://babelnet.org/rdf/s01056314n	http://dbpedia.org/resource/WTOC_(AM)
TV	75,77	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Beaufort , SC	91,104	bn:00543653n	http://babelnet.org/rdf/s00543653n	http://dbpedia.org/resource/Beaufort,_South_Carolina
News	107,111	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	114,121	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	124,130	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Chatham	148,155	bn:01947763n	http://babelnet.org/rdf/s01947763n	http://dbpedia.org/resource/Chatham,_Massachusetts
Metropolitan	156,168	bn:00054670n	http://babelnet.org/rdf/s00054670n	http://dbpedia.org/resource/Metropolitan_bishop
Police Department	169,186	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	190,203	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
old	221,224	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	229,233	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hand	241,245	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
Suburban	253,261	bn:00075008n	http://babelnet.org/rdf/s00075008n	http://dbpedia.org/resource/Suburb
Extended Stay Hotel	262,281	bn:03403734n	http://babelnet.org/rdf/s03403734n	http://dbpedia.org/resource/Apartment_hotel
Street	294,300	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Truman Parkway	312,326	bn:01001937n	http://babelnet.org/rdf/s01001937n	http://dbpedia.org/resource/Truman_Parkway
a.m.	346,350	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Sunday morning	351,365	bn:02060691n	http://babelnet.org/rdf/s02060691n	http://dbpedia.org/resource/1.22.03.Acoustic
victim	373,379	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
wounds	383,389	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
life	400,404	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	407,418	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
Police	421,427	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	428,431	bn:00092425v	http://babelnet.org/rdf/s00092425v	null
appear	444,450	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
