Coroner	12,19	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
identifies	20,30	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
old boy	40,47	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
killed	48,54	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
accidental	58,68	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	69,77	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Columbia , South Carolina	92,117	bn:03392776n	http://babelnet.org/rdf/s03392776n	http://dbpedia.org/resource/Columbia,_South_Carolina
HORRY COUNTY , SC	120,137	bn:03812319n	http://babelnet.org/rdf/s03812319n	http://dbpedia.org/resource/Horry_County,_South_Carolina
WMBF	140,144	bn:03581115n	http://babelnet.org/rdf/s03581115n	http://dbpedia.org/resource/WMBF-TV
year	159,163	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old boy	166,173	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
killed	178,184	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
accidental	191,201	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	202,210	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
took place	216,226	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Thursday	227,235	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Arrowhead	243,252	bn:00005904n	http://babelnet.org/rdf/s00005904n	http://dbpedia.org/resource/Arrowhead
community	253,262	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
according	265,274	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Horry County	278,290	bn:03812319n	http://babelnet.org/rdf/s03812319n	http://dbpedia.org/resource/Horry_County,_South_Carolina
County Coroner	284,298	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Edge	306,310	bn:00012214n	http://babelnet.org/rdf/s00012214n	null
Deputy	313,319	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
Coroner	320,327	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Darris	328,334	bn:01555728n	http://babelnet.org/rdf/s01555728n	http://dbpedia.org/resource/Daris
identified	342,352	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
child	357,362	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Brooks	366,372	bn:00013340n	http://babelnet.org/rdf/s00013340n	null
Steen	373,378	bn:00358386n	http://babelnet.org/rdf/s00358386n	http://dbpedia.org/resource/Steen,_Minnesota
Myrtle Beach	386,398	bn:00545265n	http://babelnet.org/rdf/s00545265n	http://dbpedia.org/resource/Myrtle_Beach,_South_Carolina
area	399,403	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
death	411,416	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
investigation	426,439	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
Horry County	443,455	bn:03812319n	http://babelnet.org/rdf/s03812319n	http://dbpedia.org/resource/Horry_County,_South_Carolina
County police	449,462	bn:00866532n	http://babelnet.org/rdf/s00866532n	http://dbpedia.org/resource/County_police
appears	467,474	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	475,485	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
Edge	489,493	bn:00012214n	http://babelnet.org/rdf/s00012214n	null
said	494,498	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Brooks	499,505	bn:00013340n	http://babelnet.org/rdf/s00013340n	null
got	506,509	bn:13677111v	http://babelnet.org/rdf/s13677111v	null
hold	512,516	bn:00019475n	http://babelnet.org/rdf/s00019475n	http://dbpedia.org/resource/Grappling_hold
weapon	522,528	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
led	537,540	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
shooting	548,556	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Online	560,566	bn:03149538n	http://babelnet.org/rdf/s03149538n	http://dbpedia.org/resource/Online_and_offline
records	567,574	bn:00066574n	http://babelnet.org/rdf/s00066574n	http://dbpedia.org/resource/Archaeological_record
Horry County	583,595	bn:03812319n	http://babelnet.org/rdf/s03812319n	http://dbpedia.org/resource/Horry_County,_South_Carolina
County Police	589,602	bn:00866532n	http://babelnet.org/rdf/s00866532n	http://dbpedia.org/resource/County_police
Police Department	596,613	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
state	614,619	bn:00064914n	http://babelnet.org/rdf/s00064914n	http://dbpedia.org/resource/Province
death	622,627	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
investigation	628,641	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
registered	646,656	bn:00092674v	http://babelnet.org/rdf/s00092674v	null
location	662,670	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
Court	680,685	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
incident	692,700	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
listed	704,710	bn:00090399v	http://babelnet.org/rdf/s00090399v	null
happening	714,723	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	733,737	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
WMBF	739,743	bn:03581115n	http://babelnet.org/rdf/s03581115n	http://dbpedia.org/resource/WMBF-TV
News	744,748	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
working	752,759	bn:00095812v	http://babelnet.org/rdf/s00095812v	null
learn	763,768	bn:00082281v	http://babelnet.org/rdf/s00082281v	null
incident	785,793	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
