Coroner	12,19	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Young	22,27	bn:00058715n	http://babelnet.org/rdf/s00058715n	null
child	28,33	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
killed	34,40	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
following	41,50	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
accidental	51,61	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	62,70	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Hor	74,77	bn:01217750n	http://babelnet.org/rdf/s01217750n	http://dbpedia.org/resource/House_of_Representatives
Myrtle	95,101	bn:00373566n	http://babelnet.org/rdf/s00373566n	http://dbpedia.org/resource/Myrtle,_Mississippi
SC	117,119	bn:00060315n	http://babelnet.org/rdf/s00060315n	http://dbpedia.org/resource/South_Carolina
Weather	122,129	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
HORRY COUNTY , SC	132,149	bn:03812319n	http://babelnet.org/rdf/s03812319n	http://dbpedia.org/resource/Horry_County,_South_Carolina
WMBF	152,156	bn:03581115n	http://babelnet.org/rdf/s03581115n	http://dbpedia.org/resource/WMBF-TV
young	163,168	bn:00104589a	http://babelnet.org/rdf/s00104589a	null
child	169,174	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
reportedly	179,189	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
killed	190,196	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
accidental	203,213	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	214,222	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
took place	228,238	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Thursday	239,247	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Arrowhead	255,264	bn:00005904n	http://babelnet.org/rdf/s00005904n	http://dbpedia.org/resource/Arrowhead
community	265,274	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
according	277,286	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Horry County	290,302	bn:03812319n	http://babelnet.org/rdf/s03812319n	http://dbpedia.org/resource/Horry_County,_South_Carolina
County Coroner	296,310	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Edge	318,322	bn:00012214n	http://babelnet.org/rdf/s00012214n	null
Edge	326,330	bn:00012214n	http://babelnet.org/rdf/s00012214n	null
