Affidavit	12,21	bn:00001752n	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
Young boy	24,33	bn:00268456n	http://babelnet.org/rdf/s00268456n	http://dbpedia.org/resource/Young_Boy
witnessed	34,43	bn:00095806v	http://babelnet.org/rdf/s00095806v	null
father	48,54	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
kill	55,59	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
mother	60,66	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
shoot	69,74	bn:00071200n	http://babelnet.org/rdf/s00071200n	http://dbpedia.org/resource/Shoot_(professional_wrestling)
sister	75,81	bn:00071838n	http://babelnet.org/rdf/s00071838n	null
SAN ANTONIO	84,95	bn:00069098n	http://babelnet.org/rdf/s00069098n	http://dbpedia.org/resource/San_Antonio
young boy	100,109	bn:00268456n	http://babelnet.org/rdf/s00268456n	http://dbpedia.org/resource/Young_Boy
told	110,114	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigators	115,128	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
shot	137,141	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
mommy	142,147	bn:00052511n	http://babelnet.org/rdf/s00052511n	null
witnessing	156,166	bn:00095806v	http://babelnet.org/rdf/s00095806v	null
mother	171,177	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
murder	181,187	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
according	190,199	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
new	203,206	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
details	207,214	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
arrest	221,227	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
affidavit	228,237	bn:00001752n	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
boy	245,248	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
father	252,258	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
James Cardona	261,274	bn:15057642n	http://babelnet.org/rdf/s15057642n	null
