Cops	12,16	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
man	22,25	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	30,34	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Bronx	46,51	bn:00013324n	http://babelnet.org/rdf/s00013324n	http://dbpedia.org/resource/The_Bronx
blamed	54,60	bn:00083545v	http://babelnet.org/rdf/s00083545v	null
black man	67,76	bn:00010936n	http://babelnet.org/rdf/s00010936n	http://dbpedia.org/resource/Black_people
accidentally	82,94	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	95,99	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
stomach	115,122	bn:00012886n	http://babelnet.org/rdf/s00012886n	http://dbpedia.org/resource/Stomach
Bronx park	128,138	bn:01889728n	http://babelnet.org/rdf/s01889728n	http://dbpedia.org/resource/Bronx_Park
shot	145,149	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
foot	165,169	bn:00035679n	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
blamed	178,184	bn:00083545v	http://babelnet.org/rdf/s00083545v	null
blunder	189,196	bn:00011428n	http://babelnet.org/rdf/s00011428n	http://dbpedia.org/resource/Blooper
phantom	202,209	bn:00108516a	http://babelnet.org/rdf/s00108516a	null
black man	210,219	bn:00010936n	http://babelnet.org/rdf/s00010936n	http://dbpedia.org/resource/Black_people
Cops	223,227	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
arrested	228,236	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
old	247,250	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Arthur	251,257	bn:00006091n	http://babelnet.org/rdf/s00006091n	http://dbpedia.org/resource/King_Arthur
Thursday	269,277	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
seeing through	286,300	bn:00093442v	http://babelnet.org/rdf/s00093442v	null
lies	305,309	bn:00051016n	http://babelnet.org/rdf/s00051016n	http://dbpedia.org/resource/Lie
determining	314,325	bn:00086370v	http://babelnet.org/rdf/s00086370v	null
gunshot	330,337	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
suffered	341,349	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
tennis courts	359,372	bn:00076525n	http://babelnet.org/rdf/s00076525n	http://dbpedia.org/resource/Tennis_court
Oval	395,399	bn:00030406n	http://babelnet.org/rdf/s00030406n	http://dbpedia.org/resource/Oval
Park	400,404	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
208th	415,420	bn:02810424n	http://babelnet.org/rdf/s02810424n	http://dbpedia.org/resource/208th
Ave	440,443	bn:01092372n	http://babelnet.org/rdf/s01092372n	http://dbpedia.org/resource/Ave
Wednesday	457,466	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
self	471,475	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
inflicted	478,487	bn:00084076v	http://babelnet.org/rdf/s00084076v	null
accidentally	499,511	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	512,516	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left side	532,541	bn:00050521n	http://babelnet.org/rdf/s00050521n	http://dbpedia.org/resource/Relative_direction
stomach	549,556	bn:00012886n	http://babelnet.org/rdf/s00012886n	http://dbpedia.org/resource/Stomach
p.m.	569,573	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
police	576,582	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	583,587	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
bullet	594,600	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
exited	601,607	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
left	612,616	bn:00105834a	http://babelnet.org/rdf/s00105834a	null
flank	617,622	bn:00035023n	http://babelnet.org/rdf/s00035023n	http://dbpedia.org/resource/Bird_flight
First responders	626,642	bn:15692108n	http://babelnet.org/rdf/s15692108n	http://dbpedia.org/resource/First_responder
Jacobi Medical Center	655,676	bn:03231907n	http://babelnet.org/rdf/s03231907n	http://dbpedia.org/resource/Jacobi_Medical_Center
told	683,687	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
