old boys	24,32	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
killed	33,39	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
woman	42,47	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
injured	48,55	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
West Side	59,68	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
shooting	69,77	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boys	94,102	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
boys were	98,107	bn:03274301n	http://babelnet.org/rdf/s03274301n	http://dbpedia.org/resource/Boys_Be...
fatally	108,115	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	116,120	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tuesday afternoon	121,138	bn:00844586n	http://babelnet.org/rdf/s00844586n	http://dbpedia.org/resource/Tuesday_Afternoon
city	146,150	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
West Side	154,163	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
police	166,172	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	173,177	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	184,192	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
injured	198,205	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
ComEd	229,234	bn:00148997n	http://babelnet.org/rdf/s00148997n	http://dbpedia.org/resource/Commonwealth_Edison
security guard	235,249	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
ready	266,271	bn:00109486a	http://babelnet.org/rdf/s00109486a	null
work	276,280	bn:00081568n	http://babelnet.org/rdf/s00081568n	null
bullet	288,294	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
came through	295,307	bn:00083991v	http://babelnet.org/rdf/s00083991v	null
door	312,316	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
home	324,328	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
daughters	335,344	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
said	345,349	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
tying	363,368	bn:00083498v	http://babelnet.org/rdf/s00083498v	null
shoes	373,378	bn:00071172n	http://babelnet.org/rdf/s00071172n	http://dbpedia.org/resource/Shoe
struck	392,398	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
leg	406,409	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
shattering	412,422	bn:00093585v	http://babelnet.org/rdf/s00093585v	null
bone	425,429	bn:00011999n	http://babelnet.org/rdf/s00011999n	http://dbpedia.org/resource/Bone
