Juvenile	12,20	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	21,25	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Westside	33,41	bn:00005701n	http://babelnet.org/rdf/s00005701n	http://dbpedia.org/resource/Neighborhoods_of_Jacksonville
JACKSONVILLE	44,56	bn:03437891n	http://babelnet.org/rdf/s03437891n	http://dbpedia.org/resource/Jacksonville,_Florida
Jacksonville	69,81	bn:03437891n	http://babelnet.org/rdf/s03437891n	http://dbpedia.org/resource/Jacksonville,_Florida
Sheriff	82,89	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	93,99	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
investigating	103,116	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	119,127	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Westside	135,143	bn:00005701n	http://babelnet.org/rdf/s00005701n	http://dbpedia.org/resource/Neighborhoods_of_Jacksonville
Police	147,153	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	154,157	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
a.m.	171,175	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Saturday	176,184	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Officers	187,195	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
dispatched	201,211	bn:00086689v	http://babelnet.org/rdf/s00086689v	null
shooting	217,225	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
juvenile	231,239	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
Firestone	243,252	bn:00034707n	http://babelnet.org/rdf/s00034707n	null
Road	253,257	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Cheshire	261,269	bn:03609836n	http://babelnet.org/rdf/s03609836n	http://dbpedia.org/resource/Cheshire
Court	270,275	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
Police	279,285	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
release	296,303	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
details	309,316	bn:00022189n	http://babelnet.org/rdf/s00022189n	null
victim	333,339	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
male	346,350	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
transported	359,370	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
Orange Park	374,385	bn:00210714n	http://babelnet.org/rdf/s00210714n	http://dbpedia.org/resource/Orange_Park,_Florida
Medical Center	386,400	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
life	412,416	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	419,430	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	431,439	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
JSO	443,446	bn:00741088n	http://babelnet.org/rdf/s00741088n	http://dbpedia.org/resource/JSO_(Special_Operations_Unit)
suspect	464,471	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
information	472,483	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
disclose	496,504	bn:00083912v	http://babelnet.org/rdf/s00083912v	null
age	509,512	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
shooting	520,528	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	529,535	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Copyright	539,548	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WJXT	557,561	bn:00661279n	http://babelnet.org/rdf/s00661279n	http://dbpedia.org/resource/WJXT
rights	577,583	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	584,592	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
