UPDATE	12,18	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
Juvenile	21,29	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
killed	30,36	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
officer	40,47	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
involved	50,58	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
incident	59,67	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
Buy	70,73	bn:00008569n	http://babelnet.org/rdf/s00008569n	null
Photo	74,79	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Investigators	80,93	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
gathering	94,103	bn:00085289v	http://babelnet.org/rdf/s00085289v	null
information	104,115	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
scene	125,130	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
officer	137,144	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
involved	147,155	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
shooting	156,164	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Photo	167,172	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Joe	175,178	bn:00020414n	http://babelnet.org/rdf/s00020414n	http://dbpedia.org/resource/Coffee
Salinas Californian	191,210	bn:00998516n	http://babelnet.org/rdf/s00998516n	http://dbpedia.org/resource/The_Salinas_Californian
Buy	211,214	bn:00008569n	http://babelnet.org/rdf/s00008569n	null
Photo	215,220	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Monterey County	226,241	bn:03699882n	http://babelnet.org/rdf/s03699882n	http://dbpedia.org/resource/Monterey_County,_California
