teen	14,18	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
boys	19,23	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	24,28	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
West Philadelphia	32,49	bn:01092907n	http://babelnet.org/rdf/s01092907n	http://dbpedia.org/resource/West_Philadelphia
teenage boys	57,69	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
boys are	65,73	bn:03274301n	http://babelnet.org/rdf/s03274301n	http://dbpedia.org/resource/Boys_Be...
mend	81,85	bn:00084308v	http://babelnet.org/rdf/s00084308v	null
shooting	94,102	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
West Philadelphia	106,123	bn:01092907n	http://babelnet.org/rdf/s01092907n	http://dbpedia.org/resource/West_Philadelphia
happened	129,137	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	150,154	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Saturday	155,163	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
unit block	171,181	bn:00716220n	http://babelnet.org/rdf/s00716220n	http://dbpedia.org/resource/Unit_block
Conestoga	191,200	bn:00021700n	http://babelnet.org/rdf/s00021700n	http://dbpedia.org/resource/Covered_wagon
Street	201,207	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Police	210,216	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	222,228	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
shots	233,238	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	239,244	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
area	252,256	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Responding	259,269	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
officers	270,278	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
located	279,286	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
shooting	291,299	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victims	300,307	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
intersection	317,329	bn:00016237n	http://babelnet.org/rdf/s00016237n	http://dbpedia.org/resource/Intersection_(road)
Market	342,348	bn:00053458n	http://babelnet.org/rdf/s00053458n	http://dbpedia.org/resource/Market_(economics)
streets	349,356	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
old boy	377,384	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	389,393	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	401,405	bn:00105834a	http://babelnet.org/rdf/s00105834a	null
foot	406,410	bn:00035679n	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
old boy	429,436	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	441,445	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	453,457	bn:00105834a	http://babelnet.org/rdf/s00105834a	null
thigh	458,463	bn:00076911n	http://babelnet.org/rdf/s00076911n	http://dbpedia.org/resource/Thigh
Police	466,472	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
