Baker	12,17	bn:00008012n	http://babelnet.org/rdf/s00008012n	null
PD	18,20	bn:00060578n	http://babelnet.org/rdf/s00060578n	http://dbpedia.org/resource/Parkinson's_disease
old boy	33,40	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
shot	41,45	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
hand	49,53	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
teen	57,61	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
suspect	64,71	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
arrested	72,80	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
WAFB	83,87	bn:02200727n	http://babelnet.org/rdf/s02200727n	http://dbpedia.org/resource/WAFB
News	90,94	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Baton Rouge , Louisiana	95,118	bn:03392546n	http://babelnet.org/rdf/s03392546n	http://dbpedia.org/resource/Baton_Rouge,_Louisiana
News	119,123	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	126,133	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	136,142	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Baker	149,154	bn:00008012n	http://babelnet.org/rdf/s00008012n	null
Police Department	155,172	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	173,182	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
old boy	199,206	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
shot	215,219	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
right hand	227,237	bn:00067811n	http://babelnet.org/rdf/s00067811n	http://dbpedia.org/resource/Handedness
boy	249,252	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
police	259,265	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	266,269	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teenager	275,283	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
teenage	291,298	bn:00096486a	http://babelnet.org/rdf/s00096486a	null
suspect	299,306	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
arrested	311,319	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Tuesday	320,327	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
night	328,333	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
charged	341,348	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
negligent	354,363	bn:00107204a	http://babelnet.org/rdf/s00107204a	null
injuring	364,372	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
According	376,385	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Baker	389,394	bn:00008012n	http://babelnet.org/rdf/s00008012n	null
PD	395,397	bn:00060578n	http://babelnet.org/rdf/s00060578n	http://dbpedia.org/resource/Parkinson's_disease
incident	404,412	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
occurred	413,421	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Tuesday	422,429	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
January 10	432,442	bn:00847834n	http://babelnet.org/rdf/s00847834n	http://dbpedia.org/resource/January_10
Dr.	469,472	bn:00027976n	http://babelnet.org/rdf/s00027976n	http://dbpedia.org/resource/Physician
Baker	476,481	bn:00008012n	http://babelnet.org/rdf/s00008012n	null
boy	489,492	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
grandmother	496,507	bn:00041313n	http://babelnet.org/rdf/s00041313n	null
Harris	516,522	bn:00036250n	http://babelnet.org/rdf/s00036250n	http://dbpedia.org/resource/Frank_Harris
said	525,529	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
tried	534,539	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
bandage	543,550	bn:00083072v	http://babelnet.org/rdf/s00083072v	null
boy	555,558	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
hand	562,566	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
