Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identify	19,27	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
possibly	34,42	bn:00116658r	http://babelnet.org/rdf/s00116658r	null
responsible for	43,58	bn:00109743a	http://babelnet.org/rdf/s00109743a	null
deadly	59,65	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
East Cleveland	66,80	bn:00476639n	http://babelnet.org/rdf/s00476639n	http://dbpedia.org/resource/East_Cleveland,_Ohio
bar	81,84	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
shooting	85,93	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
EAST CLEVELAND , Ohio	96,117	bn:00476639n	http://babelnet.org/rdf/s00476639n	http://dbpedia.org/resource/East_Cleveland,_Ohio
East Cleveland	120,134	bn:00476639n	http://babelnet.org/rdf/s00476639n	http://dbpedia.org/resource/East_Cleveland,_Ohio
Cleveland police	125,141	bn:00365670n	http://babelnet.org/rdf/s00365670n	http://dbpedia.org/resource/Cleveland_Police
identified	147,157	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
men	164,167	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
think	177,182	bn:00083370v	http://babelnet.org/rdf/s00083370v	null
responsible for	187,202	bn:00109743a	http://babelnet.org/rdf/s00109743a	null
early	206,211	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Wednesday	212,221	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
deadly	230,236	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
shooting	237,245	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
city	251,255	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
bar	256,259	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
Bryant	282,288	bn:00190983n	http://babelnet.org/rdf/s00190983n	http://dbpedia.org/resource/Bryant,_Arkansas
Tony	322,326	bn:00602573n	http://babelnet.org/rdf/s00602573n	http://dbpedia.org/resource/Tony,_Wisconsin
Ricks	327,332	bn:00023794n	http://babelnet.org/rdf/s00023794n	http://dbpedia.org/resource/Myofascial_trigger_point
wanted	344,350	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
connection	354,364	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
fatal	374,379	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	380,388	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	394,397	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Club	401,405	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
Dew Drop	406,414	bn:13625552n	http://babelnet.org/rdf/s13625552n	null
chief	417,422	bn:00099598a	http://babelnet.org/rdf/s00099598a	null
Michael	423,430	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
said	440,444	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
men	465,468	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
East Cleveland	471,485	bn:00476639n	http://babelnet.org/rdf/s00476639n	http://dbpedia.org/resource/East_Cleveland,_Ohio
Cleveland Police	476,492	bn:00365670n	http://babelnet.org/rdf/s00365670n	http://dbpedia.org/resource/Cleveland_Police
Police Chief	486,498	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
said	499,503	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Bryant	504,510	bn:00190983n	http://babelnet.org/rdf/s00190983n	http://dbpedia.org/resource/Bryant,_Arkansas
arrested	520,528	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
custody	539,546	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Police	549,555	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	556,560	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
contact	574,581	bn:00022112n	http://babelnet.org/rdf/s00022112n	null
Bryant	587,593	bn:00190983n	http://babelnet.org/rdf/s00190983n	http://dbpedia.org/resource/Bryant,_Arkansas
hours	594,599	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
custody	625,632	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
unknown	639,646	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
location	647,655	bn:00051760n	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
East Cleveland	659,673	bn:00476639n	http://babelnet.org/rdf/s00476639n	http://dbpedia.org/resource/East_Cleveland,_Ohio
Cleveland Police	664,680	bn:00365670n	http://babelnet.org/rdf/s00365670n	http://dbpedia.org/resource/Cleveland_Police
Police Chief	674,686	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
Michael	687,694	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
communication	711,724	bn:00021221n	http://babelnet.org/rdf/s00021221n	http://dbpedia.org/resource/Communication
Bryant	730,736	bn:00190983n	http://babelnet.org/rdf/s00190983n	http://dbpedia.org/resource/Bryant,_Arkansas
family	749,755	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
vowed	762,767	bn:00085642v	http://babelnet.org/rdf/s00085642v	null
bring	771,776	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
Bryant	777,783	bn:00190983n	http://babelnet.org/rdf/s00190983n	http://dbpedia.org/resource/Bryant,_Arkansas
safely	787,793	bn:00116894r	http://babelnet.org/rdf/s00116894r	null
teams	814,819	bn:00073699n	http://babelnet.org/rdf/s00073699n	http://dbpedia.org/resource/Team
knocking	824,832	bn:00090128v	http://babelnet.org/rdf/s00090128v	null
doors	836,841	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
trying	842,848	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
locate	852,858	bn:00090423v	http://babelnet.org/rdf/s00090423v	null
males	865,870	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
contact	883,890	bn:00022112n	http://babelnet.org/rdf/s00022112n	null
family members	901,915	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
agreed	923,929	bn:00082475v	http://babelnet.org/rdf/s00082475v	null
help	933,937	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
bring	941,946	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
safely	954,960	bn:00116894r	http://babelnet.org/rdf/s00116894r	null
mission	970,977	bn:00035832n	http://babelnet.org/rdf/s00035832n	null
accomplished	987,999	bn:00082225v	http://babelnet.org/rdf/s00082225v	null
said	1004,1008	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Police	1021,1027	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
hoping	1032,1038	bn:00086683v	http://babelnet.org/rdf/s00086683v	null
Bryant	1039,1045	bn:00190983n	http://babelnet.org/rdf/s00190983n	http://dbpedia.org/resource/Bryant,_Arkansas
lead	1051,1055	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
suspects	1078,1086	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Ricks	1099,1104	bn:00023794n	http://babelnet.org/rdf/s00023794n	http://dbpedia.org/resource/Myofascial_trigger_point
hoping	1117,1123	bn:00086683v	http://babelnet.org/rdf/s00086683v	null
public	1138,1144	bn:00109211a	http://babelnet.org/rdf/s00109211a	null
help	1148,1152	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
family members	1157,1171	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
caring	1187,1193	bn:00084524v	http://babelnet.org/rdf/s00084524v	null
want	1205,1209	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
risk	1232,1236	bn:00030747n	http://babelnet.org/rdf/s00030747n	http://dbpedia.org/resource/Hazard
hopefully	1239,1248	bn:00115687r	http://babelnet.org/rdf/s00115687r	null
somebody	1251,1259	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
come forward	1265,1277	bn:00085362v	http://babelnet.org/rdf/s00085362v	null
help	1282,1286	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
find	1290,1294	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
people	1301,1307	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
said	1321,1325	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Caught	1329,1335	bn:01868576n	http://babelnet.org/rdf/s01868576n	http://dbpedia.org/resource/Caught_(album)
crossfire	1343,1352	bn:00023997n	http://babelnet.org/rdf/s00023997n	null
old	1367,1370	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
South Euclid	1386,1398	bn:00477447n	http://babelnet.org/rdf/s00477447n	http://dbpedia.org/resource/South_Euclid,_Ohio
shooting	1406,1414	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
injured	1420,1427	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
other men	1433,1442	bn:00143676n	http://babelnet.org/rdf/s00143676n	http://dbpedia.org/resource/Other_Men
men	1458,1461	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
critical condition	1469,1487	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
said	1500,1504	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	1509,1517	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
appears	1518,1525	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
gang	1532,1536	bn:00037243n	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
related	1539,1546	bn:00109650a	http://babelnet.org/rdf/s00109650a	null
time	1557,1561	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
shooting	1569,1577	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
club	1584,1588	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
parking lot	1592,1603	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
full	1608,1612	bn:00103393a	http://babelnet.org/rdf/s00103393a	null
people	1616,1622	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
Witnesses	1625,1634	bn:00081454n	http://babelnet.org/rdf/s00081454n	http://dbpedia.org/resource/Witness
assisted	1640,1648	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
police	1649,1655	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigation	1665,1678	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
