Super Bowl ad	12,25	bn:03121978n	Concept	[]	http://babelnet.org/rdf/s03121978n	http://dbpedia.org/resource/Super_Bowl_advertising
winners	26,33	bn:00079944n	Concept	[wn:10782940n]	http://babelnet.org/rdf/s00079944n	null
Tide	36,40	bn:00077199n	Concept	[wn:07402519n]	http://babelnet.org/rdf/s00077199n	http://dbpedia.org/resource/Tide
Mobile	47,53	bn:00017029n	Concept	[wn:02992529n]	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone
The New England Patriots	56,80	bn:01459188n	Named Entity	[]	http://babelnet.org/rdf/s01459188n	http://dbpedia.org/resource/New_England_Patriots
defeated	81,89	bn:00083247v	Concept	[wn:01101913v]	http://babelnet.org/rdf/s00083247v	null
Atlanta Falcons	94,109	bn:01381006n	Named Entity	[]	http://babelnet.org/rdf/s01381006n	http://dbpedia.org/resource/Atlanta_Falcons
nailbiter	119,128	bn:15979972n	Named Entity	[]	http://babelnet.org/rdf/s15979972n	http://dbpedia.org/resource/Nailbiter
Super Bowl 51	129,142	bn:15294956n	Named Entity	[]	http://babelnet.org/rdf/s15294956n	http://dbpedia.org/resource/Super_Bowl_LI
clear	160,165	bn:00099802a	Concept	[wn:00428404a]	http://babelnet.org/rdf/s00099802a	null
winners and losers	166,184	bn:02313128n	Named Entity	[]	http://babelnet.org/rdf/s02313128n	http://dbpedia.org/resource/Winners_&_Losers
field	193,198	bn:00034265n	Concept	[wn:08569998n]	http://babelnet.org/rdf/s00034265n	http://dbpedia.org/resource/Field_(agriculture)
Advertisement	208,221	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
Advertisers	223,234	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
tread	242,247	bn:00094338v	Concept	[wn:02091410v]	http://babelnet.org/rdf/s00094338v	null
carefully	248,257	bn:00114672r	Concept	[wn:00282103r]	http://babelnet.org/rdf/s00114672r	null
year	263,267	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
divisive	273,281	bn:00101580a	Concept	[wn:00554302a]	http://babelnet.org/rdf/s00101580a	null
political climate	282,299	bn:02354469n	Concept	[]	http://babelnet.org/rdf/s02354469n	http://dbpedia.org/resource/Political_climate
