Allen	12,17	bn:03735570n	http://babelnet.org/rdf/s03735570n	http://dbpedia.org/resource/Allen_(1913_Philadelphia_automobile)
shooting	18,26	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Facebook	33,41	bn:03624775n	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
fight	42,47	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
vandalized	57,67	bn:00095486v	http://babelnet.org/rdf/s00095486v	null
vehicle	68,75	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
Burglars	78,86	bn:00013967n	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
cash register	92,105	bn:00016461n	http://babelnet.org/rdf/s00016461n	http://dbpedia.org/resource/Cash_register
Fort	111,115	bn:00035974n	http://babelnet.org/rdf/s00035974n	http://dbpedia.org/resource/Garrison
Worth	116,121	bn:00081660n	http://babelnet.org/rdf/s00081660n	null
restaurant	122,132	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
TRE	134,137	bn:03286533n	http://babelnet.org/rdf/s03286533n	http://dbpedia.org/resource/Trinity_Railway_Express
train	138,143	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train
kills	144,149	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
woman	150,155	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
fell	160,164	bn:00087976v	http://babelnet.org/rdf/s00087976v	null
tracks	170,176	bn:00072794n	http://babelnet.org/rdf/s00072794n	http://dbpedia.org/resource/Song
Woman	178,183	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
daughter	188,196	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
arrested	197,205	bn:00082785v	http://babelnet.org/rdf/s00082785v	null
reporting	212,221	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
assault	222,229	bn:00006466n	http://babelnet.org/rdf/s00006466n	null
southwest	233,242	bn:00072875n	http://babelnet.org/rdf/s00072875n	null
Fort	243,247	bn:00035974n	http://babelnet.org/rdf/s00035974n	http://dbpedia.org/resource/Garrison
Worth	248,253	bn:00081660n	http://babelnet.org/rdf/s00081660n	null
The Dallas Cowboys	255,273	bn:03692268n	http://babelnet.org/rdf/s03692268n	http://dbpedia.org/resource/Dallas_Cowboys
season	274,280	bn:00076429n	http://babelnet.org/rdf/s00076429n	http://dbpedia.org/resource/Television_program
seconds	287,294	bn:00068672n	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
Watch	297,302	bn:00077172n	http://babelnet.org/rdf/s00077172n	http://dbpedia.org/resource/Watch
