contestant	28,38	bn:00022164n	http://babelnet.org/rdf/s00022164n	http://dbpedia.org/resource/Contestant
injured	47,54	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	62,70	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Houston	74,81	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
EMBED	84,89	bn:13709072n	http://babelnet.org/rdf/s13709072n	null
News	96,100	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Videos	101,107	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Witnesses	108,117	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
say	118,121	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
dozens	122,128	bn:00000020n	http://babelnet.org/rdf/s00000020n	http://dbpedia.org/resource/12_(number)
shots	132,137	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	143,148	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
crowd	156,161	bn:00013874n	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd
killing	164,171	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
people	176,182	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
wounding	187,195	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
including	210,219	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
old	232,235	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
EMBED	239,244	bn:13709073n	http://babelnet.org/rdf/s13709073n	null
News	251,255	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Videos	256,262	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Deputies	263,271	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
reported	272,280	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
shooting	285,293	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	294,302	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	315,320	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Aldine	324,330	bn:00562057n	http://babelnet.org/rdf/s00562057n	http://dbpedia.org/resource/Aldine,_Texas
Bender	331,337	bn:00009875n	http://babelnet.org/rdf/s00009875n	null
Rd	338,340	bn:03096970n	http://babelnet.org/rdf/s03096970n	http://dbpedia.org/resource/Rmdir
Haverstock Hill	350,365	bn:01265477n	http://babelnet.org/rdf/s01265477n	http://dbpedia.org/resource/Haverstock
apartments	366,376	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
people	384,390	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	395,399	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
injured	416,423	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	432,440	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Harris County	446,459	bn:03809041n	http://babelnet.org/rdf/s03809041n	http://dbpedia.org/resource/Harris_County,_Texas
apartment complex	460,477	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Deputies	480,488	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	489,493	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
p.m.	506,510	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Sunday	511,517	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
car	522,525	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
people	537,543	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
drove	551,556	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
Haverstock Hills	567,583	bn:01265477n	http://babelnet.org/rdf/s01265477n	http://dbpedia.org/resource/Haverstock
Apartment complex	584,601	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
man	610,613	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
high	621,625	bn:00104162a	http://babelnet.org/rdf/s00104162a	null
powered	628,635	bn:00091908v	http://babelnet.org/rdf/s00091908v	null
