Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	19,30	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shootings	33,42	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Wednesday	43,52	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	53,58	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Louisville police	61,78	bn:03494126n	http://babelnet.org/rdf/s03494126n	http://dbpedia.org/resource/Louisville_Metro_Police_Department
investigating	83,96	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
separate	107,115	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	116,125	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Wednesday	126,135	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
Advertisement	139,152	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
shooting	164,172	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reported	177,185	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
block	214,219	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
South	223,228	bn:00072960n	http://babelnet.org/rdf/s00072960n	http://dbpedia.org/resource/Southern_United_States
Shawnee	229,236	bn:00070946n	http://babelnet.org/rdf/s00070946n	http://dbpedia.org/resource/Shawnee
Terrace	237,244	bn:00061019n	http://babelnet.org/rdf/s00061019n	http://dbpedia.org/resource/Patio
Police	248,254	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	255,259	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	272,275	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	280,284	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hand	292,296	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
hospital	322,330	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
word	346,350	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
suspects	354,362	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
second	370,376	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
shooting	377,385	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reported	390,398	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
block	429,434	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Vermont	438,445	bn:00594139n	http://babelnet.org/rdf/s00594139n	http://dbpedia.org/resource/Vermont,_Wisconsin
Ave	446,449	bn:01092372n	http://babelnet.org/rdf/s01092372n	http://dbpedia.org/resource/Ave
Police	453,459	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	460,464	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
person	467,473	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	478,482	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
ankle	490,495	bn:00004293n	http://babelnet.org/rdf/s00004293n	http://dbpedia.org/resource/Ankle
word	510,514	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
condition	524,533	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
Police	537,543	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
information	563,574	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
suspects	578,586	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
shooting	594,602	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
