Old	22,25	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Grazed	26,32	bn:00041539n	http://babelnet.org/rdf/s00041539n	http://dbpedia.org/resource/Grazing
Bullet	36,42	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
Shots	49,54	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Outside	61,68	bn:00032429n	http://babelnet.org/rdf/s00032429n	null
Home	73,77	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Copyright	80,89	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
Nexstar Broadcasting	95,115	bn:01238627n	http://babelnet.org/rdf/s01238627n	http://dbpedia.org/resource/Nexstar_Broadcasting_Group
rights	127,133	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	134,142	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
material	150,158	bn:00053801n	http://babelnet.org/rdf/s00053801n	http://dbpedia.org/resource/Stuff_(cloth)
published	170,179	bn:00092023v	http://babelnet.org/rdf/s00092023v	null
broadcast	182,191	bn:00013234n	http://babelnet.org/rdf/s00013234n	null
rewritten	194,203	bn:00092998v	http://babelnet.org/rdf/s00092998v	null
redistributed	209,222	bn:00092580v	http://babelnet.org/rdf/s00092580v	null
MEMPHIS , Tenn.	226,241	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Memphis police	265,279	bn:00223909n	http://babelnet.org/rdf/s00223909n	http://dbpedia.org/resource/Memphis_Police_Department
investigating	284,297	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
old	317,320	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	321,325	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
grazed	330,336	bn:00084145v	http://babelnet.org/rdf/s00084145v	null
bullet	342,348	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
Wednesday	349,358	bn:01780241n	http://babelnet.org/rdf/s01780241n	http://dbpedia.org/resource/Rob_Sorrenti
night	359,364	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Fox	368,371	bn:03227740n	http://babelnet.org/rdf/s03227740n	http://dbpedia.org/resource/Fox_Broadcasting_Company
Meadows	372,379	bn:00043214n	http://babelnet.org/rdf/s00043214n	http://dbpedia.org/resource/Meadow
happened	386,394	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	395,399	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
block	429,434	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Hickory	438,445	bn:00043995n	http://babelnet.org/rdf/s00043995n	null
View	446,450	bn:00061746n	http://babelnet.org/rdf/s00061746n	null
Place	451,456	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
Police	459,465	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	466,469	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
girl	474,478	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
home	494,498	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
grazed	512,518	bn:00084145v	http://babelnet.org/rdf/s00084145v	null
stray bullet	524,536	bn:16389920n	http://babelnet.org/rdf/s16389920n	http://dbpedia.org/resource/Stray_bullet
shot	537,541	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
outside	547,554	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
girl	562,566	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
treated	571,578	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
scene	586,591	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
expected	599,607	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
okay	614,618	bn:00096817a	http://babelnet.org/rdf/s00096817a	null
Police	622,628	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	629,632	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
suspects	637,645	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
believed	650,658	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
driving	672,679	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
black	682,687	bn:00098485a	http://babelnet.org/rdf/s00098485a	null
Porsche	688,695	bn:01778625n	http://babelnet.org/rdf/s01778625n	http://dbpedia.org/resource/Porsche
SUV	696,699	bn:00068678n	http://babelnet.org/rdf/s00068678n	http://dbpedia.org/resource/Sport_utility_vehicle
information	713,724	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
asked	728,733	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	737,741	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Crime Stoppers	742,756	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
