old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
suspect	26,33	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
identified	34,44	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
fatal	48,53	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	54,62	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	75,78	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	79,83	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
Image of	86,94	bn:00045972n	http://babelnet.org/rdf/s00045972n	http://dbpedia.org/resource/Image_(mathematics)
Adkins	104,110	bn:03579679n	http://babelnet.org/rdf/s03579679n	http://dbpedia.org/resource/Adkins
Photo	115,120	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Courtesy	123,131	bn:00023324n	http://babelnet.org/rdf/s00023324n	http://dbpedia.org/resource/Courtesy
family	135,141	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
HOUSTON	145,152	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
Houston	155,162	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
police	163,169	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	175,183	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
suspect	186,193	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
fatal	201,206	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	207,215	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	228,231	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Adkins	241,247	bn:03579679n	http://babelnet.org/rdf/s03579679n	http://dbpedia.org/resource/Adkins
shot	264,268	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	273,279	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
involved	292,300	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
car accident	306,318	bn:00072297n	http://babelnet.org/rdf/s00072297n	http://dbpedia.org/resource/Traffic_collision
southwest Houston	322,339	bn:00440600n	http://babelnet.org/rdf/s00440600n	http://dbpedia.org/resource/Southwest_Houston
early	340,345	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Saturday morning	346,362	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
old	388,391	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	392,396	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
killed	399,405	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
accident	412,420	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
south Houston	424,437	bn:00562233n	http://babelnet.org/rdf/s00562233n	http://dbpedia.org/resource/South_Houston,_Texas
Police	439,445	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	446,449	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old man	460,467	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Dante	475,480	bn:00025198n	http://babelnet.org/rdf/s00025198n	http://dbpedia.org/resource/Dante_Alighieri
Payton	481,487	bn:15617644n	http://babelnet.org/rdf/s15617644n	http://dbpedia.org/resource/Payton_(surname)
custody	494,501	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Chief	508,513	bn:00018319n	http://babelnet.org/rdf/s00018319n	null
Art	514,517	bn:00005927n	http://babelnet.org/rdf/s00005927n	http://dbpedia.org/resource/Art
Acevedo	518,525	bn:03595039n	http://babelnet.org/rdf/s03595039n	http://dbpedia.org/resource/Acevedo
said	526,530	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Fort Bend County	533,549	bn:03809233n	http://babelnet.org/rdf/s03809233n	http://dbpedia.org/resource/Fort_Bend_County,_Texas
County judge	543,555	bn:01650453n	http://babelnet.org/rdf/s01650453n	http://dbpedia.org/resource/County_executive
accepted	560,568	bn:00082197v	http://babelnet.org/rdf/s00082197v	null
murder charges	569,583	bn:00056344n	http://babelnet.org/rdf/s00056344n	null
Payton	592,598	bn:15617644n	http://babelnet.org/rdf/s15617644n	http://dbpedia.org/resource/Payton_(surname)
held	613,617	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
