Child	12,17	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
injured	33,40	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
swangin	44,51	bn:14774055n	http://babelnet.org/rdf/s14774055n	http://dbpedia.org/resource/Swangin
road	54,58	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
rage	61,65	bn:00036910n	http://babelnet.org/rdf/s00036910n	http://dbpedia.org/resource/Rage_(emotion)
shooting	66,74	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
HOUSTON	77,84	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
mother	89,95	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
father	100,106	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
young	124,129	bn:00104589a	http://babelnet.org/rdf/s00104589a	null
sons	130,134	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
shot	144,148	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
heated	158,164	bn:00104042a	http://babelnet.org/rdf/s00104042a	null
highway	165,172	bn:00032402n	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare
confrontation	173,186	bn:00021780n	http://babelnet.org/rdf/s00021780n	null
investigators	187,200	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
calling	205,212	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
road rage	213,222	bn:00067984n	http://babelnet.org/rdf/s00067984n	http://dbpedia.org/resource/Road_rage
Officers	226,234	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
said	235,239	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
cars	244,248	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
driving	254,261	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
recklessly	262,272	bn:00116801r	http://babelnet.org/rdf/s00116801r	null
swangin	278,285	bn:14774055n	http://babelnet.org/rdf/s14774055n	http://dbpedia.org/resource/Swangin
means	296,301	bn:00089805v	http://babelnet.org/rdf/s00089805v	null
crisscrossing	302,315	bn:00086043v	http://babelnet.org/rdf/s00086043v	null
traffic	319,326	bn:00077888n	http://babelnet.org/rdf/s00077888n	http://dbpedia.org/resource/Traffic
Highway 288	332,343	bn:03754851n	http://babelnet.org/rdf/s03754851n	http://dbpedia.org/resource/Georgia_State_Route_288
MacGregor	349,358	bn:00052545n	http://babelnet.org/rdf/s00052545n	null
Way	359,362	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
shooting	371,379	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
started	380,387	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
family	397,403	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
tried	404,409	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
pass	413,417	bn:00088932v	http://babelnet.org/rdf/s00088932v	null
cars	429,433	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
KPRC	437,441	bn:03657737n	http://babelnet.org/rdf/s03657737n	http://dbpedia.org/resource/KPRC_(AM)
News	444,448	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
spoke	449,454	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
father	462,468	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
said	475,479	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
family	484,490	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
alive	494,499	bn:00096787a	http://babelnet.org/rdf/s00096787a	null
divine intervention	511,530	bn:01703287n	http://babelnet.org/rdf/s01703287n	http://dbpedia.org/resource/Divine_Intervention_(album)
most precious	557,570	bn:00099583a	http://babelnet.org/rdf/s00099583a	null
victim	593,599	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
said	600,604	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
father	612,618	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
asked	625,630	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
conceal	637,644	bn:00085509v	http://babelnet.org/rdf/s00085509v	null
identity	649,657	bn:00045824n	http://babelnet.org/rdf/s00045824n	http://dbpedia.org/resource/Personal_identity
driving	664,671	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
wife	676,680	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
sons	689,693	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
home	694,698	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Monster	708,715	bn:00055775n	http://babelnet.org/rdf/s00055775n	http://dbpedia.org/resource/Monster
Jam	716,719	bn:00024144n	http://babelnet.org/rdf/s00024144n	null
show	720,724	bn:00071315n	http://babelnet.org/rdf/s00071315n	null
NRG Stadium	728,739	bn:16895266n	http://babelnet.org/rdf/s16895266n	http://dbpedia.org/resource/NRG_Stadium
decided	745,752	bn:00086370v	http://babelnet.org/rdf/s00086370v	null
South	765,770	bn:00072960n	http://babelnet.org/rdf/s00072960n	http://dbpedia.org/resource/Southern_United_States
Freeway	771,778	bn:00032402n	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare
avoid	782,787	bn:00082958v	http://babelnet.org/rdf/s00082958v	null
traffic	788,795	bn:00077888n	http://babelnet.org/rdf/s00077888n	http://dbpedia.org/resource/Traffic
unthinkable	805,816	bn:00113329a	http://babelnet.org/rdf/s00113329a	null
happened	817,825	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
crisscrossing	841,854	bn:00086043v	http://babelnet.org/rdf/s00086043v	null
stopping	864,872	bn:00089154v	http://babelnet.org/rdf/s00089154v	null
anytime	878,885	bn:13729847r	http://babelnet.org/rdf/s13729847r	null
car	888,891	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
tried	892,897	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
pass	901,905	bn:00088932v	http://babelnet.org/rdf/s00088932v	null
swerving	923,931	bn:00086173v	http://babelnet.org/rdf/s00086173v	null
cars	946,950	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
victim	959,965	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
said	966,970	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
WATCH	976,981	bn:00077172n	http://babelnet.org/rdf/s00077172n	http://dbpedia.org/resource/Watch
Store	984,989	bn:00067417n	http://babelnet.org/rdf/s00067417n	http://dbpedia.org/resource/Retail
clerk	990,995	bn:00019736n	http://babelnet.org/rdf/s00019736n	null
shooting	1002,1010	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
robbery suspect	1011,1026	bn:00068016n	http://babelnet.org/rdf/s00068016n	null
father	1034,1040	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
tried	1048,1053	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
avoid	1057,1062	bn:00082958v	http://babelnet.org/rdf/s00082958v	null
candy paint	1067,1078	bn:02132966n	http://babelnet.org/rdf/s02132966n	http://dbpedia.org/resource/Joe_Bailon
Oldsmobiles	1079,1090	bn:03309821n	http://babelnet.org/rdf/s03309821n	http://dbpedia.org/resource/Oldsmobile
go around	1095,1104	bn:00084349v	http://babelnet.org/rdf/s00084349v	null
minivan	1120,1127	bn:00055185n	http://babelnet.org/rdf/s00055185n	http://dbpedia.org/resource/Minivan
riddled	1132,1139	bn:00109843a	http://babelnet.org/rdf/s00109843a	null
bullets	1145,1152	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
way	1185,1188	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
heard	1203,1208	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
first shot	1213,1223	bn:16062139n	http://babelnet.org/rdf/s16062139n	http://dbpedia.org/resource/First_Shot_(album)
hearing	1232,1239	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
first shot	1244,1254	bn:16062139n	http://babelnet.org/rdf/s16062139n	http://dbpedia.org/resource/First_Shot_(album)
heard	1259,1264	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
son	1268,1271	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
scream	1272,1278	bn:00069841n	http://babelnet.org/rdf/s00069841n	http://dbpedia.org/resource/Screaming
immediately	1283,1294	bn:00115742r	http://babelnet.org/rdf/s00115742r	null
looked over	1295,1306	bn:13640982v	http://babelnet.org/rdf/s13640982v	null
wife	1313,1317	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
