old	21,24	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
accidentally	25,37	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	38,42	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
mother	45,51	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
arrested	52,60	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Milwaukee police	63,79	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
investigating	84,97	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
accidental	101,111	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	112,120	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
involving	121,130	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
year	140,144	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old boy	147,154	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
happened	161,169	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Sunday	184,190	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
block	209,214	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Street	226,232	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Milwaukee police	236,252	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
say	253,256	bn:00082527v	http://babelnet.org/rdf/s00082527v	null
mother	261,267	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
left	268,272	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
handgun	277,284	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
location	290,298	bn:00051760n	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
accessible	308,318	bn:00096257a	http://babelnet.org/rdf/s00096257a	null
child	326,331	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
accidentally	339,351	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	352,356	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
boy	372,375	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
local	391,396	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	397,405	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life	418,422	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	425,436	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injury	437,443	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
boy	451,454	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
mother	458,464	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
arrested	469,477	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Milwaukee police	482,498	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
say	499,502	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
case	507,511	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
reviewed	520,528	bn:00092618v	http://babelnet.org/rdf/s00092618v	null
Milwaukee County District Attorney	536,570	bn:02470822n	http://babelnet.org/rdf/s02470822n	http://dbpedia.org/resource/Milwaukee_County_District_Attorney
Office	574,580	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
later	581,586	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
week	592,596	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
sure	603,607	bn:00099475a	http://babelnet.org/rdf/s00099475a	null
watch	612,617	bn:00080551n	http://babelnet.org/rdf/s00080551n	null
TODAY	618,623	bn:00077462n	http://babelnet.org/rdf/s00077462n	null
TMJ4	627,631	bn:00725830n	http://babelnet.org/rdf/s00725830n	http://dbpedia.org/resource/WTMJ-TV
station	658,665	bn:00074049n	http://babelnet.org/rdf/s00074049n	null
Milwaukee	669,678	bn:00055080n	http://babelnet.org/rdf/s00055080n	http://dbpedia.org/resource/Milwaukee
provide	682,689	bn:00088643v	http://babelnet.org/rdf/s00088643v	null
latest	694,700	bn:00105763a	http://babelnet.org/rdf/s00105763a	null
news	701,705	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
weather	708,715	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
sports	720,726	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
device	734,740	bn:00026716n	http://babelnet.org/rdf/s00026716n	http://dbpedia.org/resource/Machine
Search	743,749	bn:00045243n	http://babelnet.org/rdf/s00045243n	null
today	765,770	bn:00077462n	http://babelnet.org/rdf/s00077462n	null
