Family	12,18	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
mourns	19,25	bn:00090940v	http://babelnet.org/rdf/s00090940v	null
loss	26,30	bn:00052050n	http://babelnet.org/rdf/s00052050n	null
detectives	37,47	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
investigate	48,59	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
fatal	60,65	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	73,81	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Erica	84,89	bn:00031398n	http://babelnet.org/rdf/s00031398n	http://dbpedia.org/resource/Erica
old	114,117	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
son	118,121	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
Ma	124,126	bn:00052511n	http://babelnet.org/rdf/s00052511n	null
Grondin	134,141	bn:00998457n	http://babelnet.org/rdf/s00998457n	http://dbpedia.org/resource/Grondin
Submitted	144,153	bn:00025904n	http://babelnet.org/rdf/s00025904n	http://dbpedia.org/resource/Deference
Full	157,161	bn:00036765n	http://babelnet.org/rdf/s00036765n	http://dbpedia.org/resource/Full_moon
life	165,169	bn:00051054n	http://babelnet.org/rdf/s00051054n	http://dbpedia.org/resource/Life
words	180,185	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
woman	196,201	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
used	202,206	bn:13783090v	http://babelnet.org/rdf/s13783090v	null
describe	210,218	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
younger sister	223,237	bn:03450667n	http://babelnet.org/rdf/s03450667n	http://dbpedia.org/resource/Birth_order
Erica	240,245	bn:00031398n	http://babelnet.org/rdf/s00031398n	http://dbpedia.org/resource/Erica
recently	264,272	bn:00116085r	http://babelnet.org/rdf/s00116085r	null
killed	277,283	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
police	292,298	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	299,302	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
reported	309,317	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
accidental	318,328	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	329,337	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Feb.	338,342	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
firecracker	371,382	bn:00008341n	http://babelnet.org/rdf/s00008341n	http://dbpedia.org/resource/Firecracker
said	387,391	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
heart	425,430	bn:00012289n	http://babelnet.org/rdf/s00012289n	null
gold	434,438	bn:00040921n	http://babelnet.org/rdf/s00040921n	null
Erica	441,446	bn:00031398n	http://babelnet.org/rdf/s00031398n	http://dbpedia.org/resource/Erica
