Accidental	12,22	bn:00000693n	http://babelnet.org/rdf/s00000693n	http://dbpedia.org/resource/Accidental_(music)
shooting	23,31	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	32,38	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
identified	52,62	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
COVINGTON , Ohio	65,81	bn:00484949n	http://babelnet.org/rdf/s00484949n	http://dbpedia.org/resource/Covington,_Ohio
WDTN	84,88	bn:03806870n	http://babelnet.org/rdf/s03806870n	http://dbpedia.org/resource/WDTN
Police	93,99	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	105,115	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
victim	120,126	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Wednesday	130,139	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
accidental	143,153	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	154,162	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	220,226	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
shotgun	234,241	bn:00069539n	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
carrying	254,262	bn:00084566v	http://babelnet.org/rdf/s00084566v	null
Regency	274,281	bn:16194097n	http://babelnet.org/rdf/s16194097n	http://dbpedia.org/resource/Regency
Court	282,287	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
apartment	288,297	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
accidentally	300,312	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
discharged	313,323	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
Chief	326,331	bn:00050371n	http://babelnet.org/rdf/s00050371n	null
told	343,347	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
partners	352,360	bn:00010161n	http://babelnet.org/rdf/s00010161n	http://dbpedia.org/resource/Spouse
Piqua Daily Call	368,384	bn:02965691n	http://babelnet.org/rdf/s02965691n	http://dbpedia.org/resource/Piqua_Daily_Call
blast	392,397	bn:00011135n	http://babelnet.org/rdf/s00011135n	null
stuck	398,403	bn:00086626v	http://babelnet.org/rdf/s00086626v	null
transported	423,434	bn:00084790v	http://babelnet.org/rdf/s00084790v	null
Upper Valley Medical Center	438,465	bn:01547482n	http://babelnet.org/rdf/s01547482n	http://dbpedia.org/resource/Premier_Health_Partners
Rescue Squad	483,495	bn:02584111n	http://babelnet.org/rdf/s02584111n	http://dbpedia.org/resource/Rescue_squad
pronounced	506,516	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	517,521	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
shortly	522,529	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
arrival	536,543	bn:00005885n	http://babelnet.org/rdf/s00005885n	http://dbpedia.org/resource/Arrival_(composition)
according	546,555	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Piqua Daily Call	563,579	bn:02965691n	http://babelnet.org/rdf/s02965691n	http://dbpedia.org/resource/Piqua_Daily_Call
said	590,594	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
incident	604,612	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
investigated	617,629	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
accidental	636,646	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
self	647,651	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
inflicted	654,663	bn:00084076v	http://babelnet.org/rdf/s00084076v	null
gunshot wound	664,677	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
