PD	12,14	bn:00060578n	http://babelnet.org/rdf/s00060578n	http://dbpedia.org/resource/Parkinson's_disease
Gun	17,20	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
battle	21,27	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
leaves	28,34	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
dead	37,41	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
wounded	46,53	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
apartment	65,74	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
com	75,78	bn:03442265n	http://babelnet.org/rdf/s03442265n	http://dbpedia.org/resource/COM_file
azfamily.com	81,93	bn:03718700n	http://babelnet.org/rdf/s03718700n	http://dbpedia.org/resource/KTVK
3TV	94,97	bn:03718700n	http://babelnet.org/rdf/s03718700n	http://dbpedia.org/resource/KTVK
Breaking News	108,121	bn:00035056n	http://babelnet.org/rdf/s00035056n	http://dbpedia.org/resource/Breaking_news
Weather	124,131	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sport	134,139	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
man	146,149	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	154,158	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	163,169	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
people	186,192	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
wounded	198,205	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
early	212,217	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
morning gun	220,231	bn:13776103n	http://babelnet.org/rdf/s13776103n	null
battle	232,238	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
apartment complex	252,269	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
officers	272,280	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
said	281,285	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	293,296	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
women	305,310	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
rushed	316,322	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
hospital	330,338	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life	344,348	bn:00021477n	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game
threatening	351,362	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injuries	363,371	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
fourth	377,383	bn:00096026a	http://babelnet.org/rdf/s00096026a	null
victim	384,390	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old girl	405,413	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
later	416,421	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
appeared	422,430	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
local	436,441	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	442,450	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
gunshot wounds	456,470	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
girl	482,486	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
arrived	489,496	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
area	503,507	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	508,516	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life	530,534	bn:00021477n	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game
threatening	537,548	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injury	549,555	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
sustained	564,573	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
result	579,585	bn:00021961n	http://babelnet.org/rdf/s00021961n	http://dbpedia.org/resource/Result
incident	594,602	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
as well	603,610	bn:00114246r	http://babelnet.org/rdf/s00114246r	null
Phoenix Police	615,629	bn:01124462n	http://babelnet.org/rdf/s01124462n	http://dbpedia.org/resource/Phoenix_Police_Department
Lt	630,632	bn:03312078n	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
said	647,651	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
full	659,663	bn:00103391a	http://babelnet.org/rdf/s00103391a	null
extent	664,670	bn:00032425n	http://babelnet.org/rdf/s00032425n	null
injuries	680,688	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
provided	697,705	bn:00088643v	http://babelnet.org/rdf/s00088643v	null
Officers	708,716	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
not yet	722,729	bn:13692440r	http://babelnet.org/rdf/s13692440r	null
