old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	26,30	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
critically	31,41	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
injured	42,49	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shot	62,66	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
West Valley mall	72,88	bn:02191962n	http://babelnet.org/rdf/s02191962n	http://dbpedia.org/resource/West_Valley_Mall
trouble	98,105	bn:00064527n	http://babelnet.org/rdf/s00064527n	null
viewing	106,113	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
video	118,123	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Try	126,129	bn:00007011n	http://babelnet.org/rdf/s00007011n	null
disabling	130,139	bn:00086872v	http://babelnet.org/rdf/s00086872v	null
ad blocking	144,155	bn:16778217n	http://babelnet.org/rdf/s16778217n	http://dbpedia.org/resource/Bidhannagar,_Kolkata
extensions	156,166	bn:00032411n	http://babelnet.org/rdf/s00032411n	null
currently	167,176	bn:00114905r	http://babelnet.org/rdf/s00114905r	null
running	177,184	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
browser	193,200	bn:00013447n	http://babelnet.org/rdf/s00013447n	http://dbpedia.org/resource/Web_browser
WEST VALLEY CITY	204,220	bn:00573779n	http://babelnet.org/rdf/s00573779n	http://dbpedia.org/resource/West_Valley_City,_Utah
old	235,238	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	239,243	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
hospitalized	248,260	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
critical condition	264,282	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Saturday	283,291	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
shot	306,310	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
police	319,325	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	326,329	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gang	336,340	bn:00037243n	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
related	343,350	bn:00109651a	http://babelnet.org/rdf/s00109651a	null
confrontation	351,364	bn:15286986n	http://babelnet.org/rdf/s15286986n	null
Valley	374,380	bn:00079476n	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
Fair	381,385	bn:00016141n	http://babelnet.org/rdf/s00016141n	http://dbpedia.org/resource/Funfair
Mall	386,390	bn:00017134n	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
girl	398,402	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
received	403,411	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
call	414,418	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
telling	419,426	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
come to	434,441	bn:00083240v	http://babelnet.org/rdf/s00083240v	null
area	446,450	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
according	453,462	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Valley	471,477	bn:00079476n	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
Police	478,484	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Lt	485,487	bn:03312078n	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
arrived	517,524	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
friends	530,537	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
just	538,542	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
altercation	574,585	bn:00001789n	http://babelnet.org/rdf/s00001789n	null
shots	590,595	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	601,606	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
struck	622,628	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
girl	633,637	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
accounts	650,658	bn:00000738n	http://babelnet.org/rdf/s00000738n	http://dbpedia.org/resource/Histories_(Herodotus)
witnesses	664,673	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
said	685,689	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	690,696	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	697,704	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
incident	709,717	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
gang	723,727	bn:00037243n	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
related	730,737	bn:00109651a	http://babelnet.org/rdf/s00109651a	null
intentional	742,753	bn:00101234a	http://babelnet.org/rdf/s00101234a	null
shooting	763,771	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	772,780	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
parking lot	788,799	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Costco	803,809	bn:03201582n	http://babelnet.org/rdf/s03201582n	http://dbpedia.org/resource/Costco
S.	817,819	bn:17003475n	http://babelnet.org/rdf/s17003475n	http://dbpedia.org/resource/S._(Dorst_novel)
adjoins	838,845	bn:00082348v	http://babelnet.org/rdf/s00082348v	null
mall	850,854	bn:00017134n	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
parking lot	855,866	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
girl	879,883	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	888,892	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
said	904,908	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
ran	913,916	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
north	917,922	bn:00116373r	http://babelnet.org/rdf/s00116373r	null
mall	935,939	bn:00017134n	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
parking lot	940,951	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
eventually	962,972	bn:00115252r	http://babelnet.org/rdf/s00115252r	null
collapsed	973,982	bn:00083969v	http://babelnet.org/rdf/s00083969v	null
found	991,996	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
police	1000,1006	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
girl	1014,1018	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
transported	1023,1034	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
area	1041,1045	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	1046,1054	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
critical condition	1058,1076	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
witnesses	1084,1093	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
saw	1098,1101	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
shooting	1106,1114	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
ran	1115,1118	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
street	1130,1136	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
police station	1144,1158	bn:00063322n	http://babelnet.org/rdf/s00063322n	http://dbpedia.org/resource/Police_station
report	1162,1168	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
happened	1178,1186	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Police	1190,1196	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
searching	1201,1210	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
male	1217,1221	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
involved	1240,1248	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
officers	1258,1266	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
know	1274,1278	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
shooter	1298,1305	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
lieutenant	1312,1322	bn:00051037n	http://babelnet.org/rdf/s00051037n	http://dbpedia.org/resource/Lieutenant_(navy)
said	1323,1327	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
information	1333,1344	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
including	1347,1356	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
male	1361,1365	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
age	1369,1372	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
said	1397,1401	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	1402,1408	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	1416,1423	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
danger	1437,1443	bn:00025170n	http://babelnet.org/rdf/s00025170n	null
public	1451,1457	bn:00063584n	http://babelnet.org/rdf/s00063584n	http://dbpedia.org/resource/Public
one	1463,1466	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
arrested	1471,1479	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
following	1480,1489	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
shooting	1494,1502	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
police	1507,1513	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
later	1514,1519	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
said	1520,1524	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
identified	1534,1544	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
person of interest	1547,1565	bn:00130086n	http://babelnet.org/rdf/s00130086n	http://dbpedia.org/resource/Person_of_interest
Officers	1569,1577	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
said	1578,1582	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shell casings	1589,1602	bn:00016332n	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
located	1608,1615	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
bullet	1622,1628	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
struck	1629,1635	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
truck	1638,1643	bn:00056059n	http://babelnet.org/rdf/s00056059n	http://dbpedia.org/resource/Truck
parked	1653,1659	bn:00091439v	http://babelnet.org/rdf/s00091439v	null
distance	1665,1673	bn:00027749n	http://babelnet.org/rdf/s00027749n	http://dbpedia.org/resource/Distance
mall	1685,1689	bn:00017134n	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
parking lot	1690,1701	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
truck	1708,1713	bn:00056059n	http://babelnet.org/rdf/s00056059n	http://dbpedia.org/resource/Truck
owner	1717,1722	bn:00059953n	http://babelnet.org/rdf/s00059953n	null
mall	1738,1742	bn:00017134n	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
time	1750,1754	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
investigators	1766,1779	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
initially	1785,1794	bn:00114055r	http://babelnet.org/rdf/s00114055r	null
unsure	1795,1801	bn:00101361a	http://babelnet.org/rdf/s00101361a	null
happened	1811,1819	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
shots	1832,1837	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
reported	1843,1851	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
