DA	12,14	bn:00024945n	http://babelnet.org/rdf/s00024945n	http://dbpedia.org/resource/District_attorney
Old	26,29	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Accidentally	30,42	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
Shot	43,47	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Chest	59,64	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
Washington	72,82	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
WASHINGTON	89,99	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
whole life	130,140	bn:00059446n	http://babelnet.org/rdf/s00059446n	http://dbpedia.org/resource/Whole_life_insurance
ahead	141,146	bn:00114182r	http://babelnet.org/rdf/s00114182r	null
babysitter	161,171	bn:00007655n	http://babelnet.org/rdf/s00007655n	null
called	172,178	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
old	192,195	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
lovable	196,203	bn:00106197a	http://babelnet.org/rdf/s00106197a	null
passionate	208,218	bn:00108316a	http://babelnet.org/rdf/s00108316a	null
ended	231,236	bn:00084711v	http://babelnet.org/rdf/s00084711v	null
Sunday afternoon	237,253	bn:02085604n	http://babelnet.org/rdf/s02085604n	http://dbpedia.org/resource/Sunday_Afternoon
got	263,266	bn:13677111v	http://babelnet.org/rdf/s13677111v	null
hands on	271,279	bn:00493762n	http://babelnet.org/rdf/s00493762n	http://dbpedia.org/resource/Hands_On_(Ireland)
gun	282,285	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
house	295,300	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Washington	308,318	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
appears	327,334	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
got	344,347	bn:13677110v	http://babelnet.org/rdf/s13677110v	null
possession of a weapon	348,370	bn:15097049n	http://babelnet.org/rdf/s15097049n	http://dbpedia.org/resource/Weapon_possession
house	387,392	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
shot	397,401	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
upper chest	417,428	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
Allegheny County District Attorney	433,467	bn:02619397n	http://babelnet.org/rdf/s02619397n	http://dbpedia.org/resource/Allegheny_County_District_Attorney
Stephen Zappala	468,483	bn:03095117n	http://babelnet.org/rdf/s03095117n	http://dbpedia.org/resource/Stephen_Zappala
said	484,488	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
indicated	500,509	bn:00083436v	http://babelnet.org/rdf/s00083436v	null
gun	519,522	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
involved	523,531	bn:00089625v	http://babelnet.org/rdf/s00089625v	null
possession	543,553	bn:00059958n	http://babelnet.org/rdf/s00059958n	http://dbpedia.org/resource/Ownership
man	559,562	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Paul Parrish	569,581	bn:02773546n	http://babelnet.org/rdf/s02773546n	http://dbpedia.org/resource/Paul_Parrish
home	595,599	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
child	610,615	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
killed	620,626	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
toddler	634,641	bn:00008252n	http://babelnet.org/rdf/s00008252n	null
mother	650,656	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
live in	663,670	bn:00090411v	http://babelnet.org/rdf/s00090411v	null
Moon Township	671,684	bn:00503333n	http://babelnet.org/rdf/s00503333n	http://dbpedia.org/resource/Moon_Township,_Allegheny_County,_Pennsylvania
visiting	696,704	bn:00093433v	http://babelnet.org/rdf/s00093433v	null
Join	716,720	bn:03100278n	http://babelnet.org/rdf/s03100278n	http://dbpedia.org/resource/Joinder
Conversation	725,737	bn:00022349n	http://babelnet.org/rdf/s00022349n	http://dbpedia.org/resource/Conversation
Facebook Page	750,763	bn:00851388n	http://babelnet.org/rdf/s00851388n	http://dbpedia.org/resource/Facebook_features
Stay	765,769	bn:00074076n	http://babelnet.org/rdf/s00074076n	null
Date	776,780	bn:00025336n	http://babelnet.org/rdf/s00025336n	null
Follow	783,789	bn:01094234n	http://babelnet.org/rdf/s01094234n	http://dbpedia.org/resource/Lead_and_follow
