old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
critical condition	29,47	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
man	54,57	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	58,64	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
injured	75,82	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shootings	86,95	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Friday	96,102	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Baltimore police	105,121	bn:02744650n	http://babelnet.org/rdf/s02744650n	http://dbpedia.org/resource/Baltimore_Police_Department
investigating	126,139	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
Friday night	144,156	bn:03826824n	http://babelnet.org/rdf/s03826824n	http://dbpedia.org/resource/Degrassi:_The_Next_Generation_(season_1)
shootings	157,166	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
killed	172,178	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
person	183,189	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
injured	194,201	bn:00105122a	http://babelnet.org/rdf/s00105122a	null
including	215,224	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
old boy	237,244	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
remained	249,257	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
critical condition	261,279	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Saturday	280,288	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Friday	305,311	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
officers	314,322	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	328,334	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
block	347,352	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Fairmount	359,368	bn:00298866n	http://babelnet.org/rdf/s00298866n	http://dbpedia.org/resource/Fairmount,_Maryland
Ave	369,372	bn:01092372n	http://babelnet.org/rdf/s01092372n	http://dbpedia.org/resource/Ave
West Baltimore	378,392	bn:01492494n	http://babelnet.org/rdf/s01492494n	http://dbpedia.org/resource/West_Baltimore_(MARC_station)
found	406,411	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
man	414,417	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	431,435	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
chest	443,448	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
lying	449,454	bn:00090324v	http://babelnet.org/rdf/s00090324v	null
middle	462,468	bn:00017120n	http://babelnet.org/rdf/s00017120n	null
street	476,482	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
