Carter	12,18	bn:00016302n	http://babelnet.org/rdf/s00016302n	http://dbpedia.org/resource/John_S._Carter
County	19,25	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
man	26,29	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shoots	30,36	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leg	41,44	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
handling	51,59	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
revolver	60,68	bn:00067576n	http://babelnet.org/rdf/s00067576n	http://dbpedia.org/resource/Revolver
Deputy	71,77	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
Cody	78,82	bn:00013656n	http://babelnet.org/rdf/s00013656n	http://dbpedia.org/resource/Cody_(Duluth)
said	89,93	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
arrived	102,109	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
residence	117,126	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
found	130,135	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
Steven	136,142	bn:14831977n	http://babelnet.org/rdf/s14831977n	null
Drive	164,169	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
City	180,184	bn:00019319n	http://babelnet.org/rdf/s00019319n	http://dbpedia.org/resource/Metropolis
holding	187,194	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
towels	195,201	bn:00077761n	http://babelnet.org/rdf/s00077761n	http://dbpedia.org/resource/Towel
pressure	207,215	bn:00035778n	http://babelnet.org/rdf/s00035778n	http://dbpedia.org/resource/Pressure
wound	221,226	bn:00081668n	http://babelnet.org/rdf/s00081668n	http://dbpedia.org/resource/Wound
leg	234,237	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
Michael	241,248	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
Cash	268,272	bn:00016450n	http://babelnet.org/rdf/s00016450n	http://dbpedia.org/resource/Johnny_Cash
Hollow	273,279	bn:00044427n	http://babelnet.org/rdf/s00044427n	null
Road	280,284	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Michael	304,311	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
removed	319,326	bn:00092783v	http://babelnet.org/rdf/s00092783v	null
towels	331,337	bn:00077761n	http://babelnet.org/rdf/s00077761n	http://dbpedia.org/resource/Towel
observed	340,348	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
