adults	14,20	bn:00001525n	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult
minors	25,31	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	32,36	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
MLK Day	40,47	bn:00959775n	http://babelnet.org/rdf/s00959775n	http://dbpedia.org/resource/Martin_Luther_King,_Jr._Day
celebration	48,59	bn:00016986n	http://babelnet.org/rdf/s00016986n	null
Miami	63,68	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Aerial shots	71,83	bn:02026262n	http://babelnet.org/rdf/s02026262n	http://dbpedia.org/resource/Cinematic_techniques
showed	84,90	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
police	91,97	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
entering	98,106	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
home	109,113	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Avenue	124,130	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Miami	134,139	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
following	142,151	bn:00088430v	http://babelnet.org/rdf/s00088430v	null
shooting	154,162	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
injured	168,175	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
MLK Day	184,191	bn:00959775n	http://babelnet.org/rdf/s00959775n	http://dbpedia.org/resource/Martin_Luther_King,_Jr._Day
celebration	192,203	bn:00016986n	http://babelnet.org/rdf/s00016986n	null
CNN	208,211	bn:03459418n	http://babelnet.org/rdf/s03459418n	http://dbpedia.org/resource/CNN
Affiliate	212,221	bn:01022468n	http://babelnet.org/rdf/s01022468n	http://dbpedia.org/resource/Network_affiliate
WPLG	222,226	bn:00714488n	http://babelnet.org/rdf/s00714488n	http://dbpedia.org/resource/WPLG
people	236,242	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	248,252	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
including	255,264	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
minors	270,276	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
Martin Luther King Day	288,310	bn:00053583n	http://babelnet.org/rdf/s00053583n	null
celebration	311,322	bn:00016986n	http://babelnet.org/rdf/s00016986n	null
Miami	326,331	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Miami	334,339	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Police	347,353	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
told	354,358	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
CNN	359,362	bn:03459418n	http://babelnet.org/rdf/s03459418n	http://dbpedia.org/resource/CNN
affiliate	363,372	bn:01022468n	http://babelnet.org/rdf/s01022468n	http://dbpedia.org/resource/Network_affiliate
WPLG	373,377	bn:00714488n	http://babelnet.org/rdf/s00714488n	http://dbpedia.org/resource/WPLG
Shots	380,385	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	386,391	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
just	392,396	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
sent	413,417	bn:00086868v	http://babelnet.org/rdf/s00086868v	null
crowds	418,424	bn:00013874n	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd
chaos	430,435	bn:00009503n	http://babelnet.org/rdf/s00009503n	null
Martin Luther King Jr	445,466	bn:01282264n	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
Memorial Park	468,481	bn:00013984n	http://babelnet.org/rdf/s00013984n	http://dbpedia.org/resource/Cemetery
NW	485,487	bn:00057989n	http://babelnet.org/rdf/s00057989n	null
Street	493,499	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
NW	504,506	bn:00057989n	http://babelnet.org/rdf/s00057989n	null
30th	507,511	bn:00095981a	http://babelnet.org/rdf/s00095981a	null
Miami	519,524	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Police	532,538	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
says	539,543	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
detained	554,562	bn:00085581v	http://babelnet.org/rdf/s00085581v	null
people	567,573	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
questioned	590,600	bn:00089845v	http://babelnet.org/rdf/s00089845v	null
recovered	607,616	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
weapons	621,628	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Miami	632,637	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Beach	638,643	bn:00009263n	http://babelnet.org/rdf/s00009263n	http://dbpedia.org/resource/Beach
Police	644,650	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Miami	655,660	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Fire Rescue	668,679	bn:00034631n	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter
responded	680,689	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
attended	694,702	bn:00082907v	http://babelnet.org/rdf/s00082907v	null
injured	710,717	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
transported	730,741	bn:00084790v	http://babelnet.org/rdf/s00084790v	null
Miami area	745,755	bn:03894079n	http://babelnet.org/rdf/s03894079n	http://dbpedia.org/resource/Miami_metropolitan_area
hospitals	756,765	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
According	769,778	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
