Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
held	23,27	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
fatal	31,36	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	37,45	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Arkansas high school	49,69	bn:01936149n	http://babelnet.org/rdf/s01936149n	http://dbpedia.org/resource/Arkansas_High_School
high school student	58,77	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Police	80,86	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	87,95	bn:00082785v	http://babelnet.org/rdf/s00082785v	null
Arkansas	99,107	bn:00005244n	http://babelnet.org/rdf/s00005244n	http://dbpedia.org/resource/Arkansas
man	108,111	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Thursday	112,120	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
shooting	128,136	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	137,142	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old	158,161	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
boy	171,174	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
Moody	184,189	bn:00170344n	http://babelnet.org/rdf/s00170344n	http://dbpedia.org/resource/Moody,_Alabama
member	202,208	bn:00034004n	http://babelnet.org/rdf/s00034004n	null
High School football	225,245	bn:17245485n	http://babelnet.org/rdf/s17245485n	http://dbpedia.org/resource/High_school_football
football team	237,250	bn:00030339n	http://babelnet.org/rdf/s00030339n	http://dbpedia.org/resource/Football_team
competed	255,263	bn:00085468v	http://babelnet.org/rdf/s00085468v	null
track and field	267,282	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
school	291,297	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
shot	304,308	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	313,319	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
home	336,340	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Arkansas	344,352	bn:00005244n	http://babelnet.org/rdf/s00005244n	http://dbpedia.org/resource/Arkansas
north	356,361	bn:00058032n	http://babelnet.org/rdf/s00058032n	http://dbpedia.org/resource/Union_(American_Civil_War)
Jan. 19	377,384	bn:00047979n	http://babelnet.org/rdf/s00047979n	http://dbpedia.org/resource/January_19
story	393,398	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
available	407,416	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
Arkansas Online	426,441	bn:02485024n	http://babelnet.org/rdf/s02485024n	http://dbpedia.org/resource/Arkansas_Democrat-Gazette
archives	442,450	bn:00005448n	http://babelnet.org/rdf/s00005448n	http://dbpedia.org/resource/Archive
Stories	453,460	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
purchased	468,477	bn:00084331v	http://babelnet.org/rdf/s00084331v	null
individually	478,490	bn:00115904r	http://babelnet.org/rdf/s00115904r	null
Click here	504,514	bn:01553188n	http://babelnet.org/rdf/s01553188n	http://dbpedia.org/resource/Click_Here_:_(To_Find_Out_How_I_Survived_Seventh_Grade)
search	518,524	bn:00087881v	http://babelnet.org/rdf/s00087881v	null
story	534,539	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
archives	547,555	bn:00005448n	http://babelnet.org/rdf/s00005448n	http://dbpedia.org/resource/Archive
