old	21,24	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	25,29	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
face	33,37	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
traveling	44,53	bn:00088912v	http://babelnet.org/rdf/s00088912v	null
Gunman	64,70	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
ANTIOCH	82,89	bn:02356325n	http://babelnet.org/rdf/s02356325n	http://dbpedia.org/resource/Antioch_(eBART_station)
Tenn.	92,97	bn:00076518n	http://babelnet.org/rdf/s00076518n	http://dbpedia.org/resource/Tennessee
WKRN	100,104	bn:01570483n	http://babelnet.org/rdf/s01570483n	http://dbpedia.org/resource/WKRN-TV
old	120,123	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	124,128	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
critically	133,143	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
injured	144,151	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shot	164,168	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
face	176,180	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
cars	190,194	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
hit	200,203	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
gunfire	207,214	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Interstate	218,228	bn:00047219n	http://babelnet.org/rdf/s00047219n	http://dbpedia.org/resource/Interstate_Highway_System
Saturday	232,240	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	241,246	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
happened	253,261	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
westbound	269,278	bn:00113811a	http://babelnet.org/rdf/s00113811a	null
lanes	279,284	bn:00049900n	http://babelnet.org/rdf/s00049900n	http://dbpedia.org/resource/Lane
Hickory	302,309	bn:00043995n	http://babelnet.org/rdf/s00043995n	null
Hollow	310,316	bn:00044427n	http://babelnet.org/rdf/s00044427n	null
Parkway	317,324	bn:00028786n	http://babelnet.org/rdf/s00028786n	http://dbpedia.org/resource/Parkway
exit	325,329	bn:00032242n	http://babelnet.org/rdf/s00032242n	http://dbpedia.org/resource/Exit_(command)
According	345,354	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
witnesses	358,367	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
gunman	374,380	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
fired	381,386	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
shots	387,392	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
hanging	399,406	bn:00089178v	http://babelnet.org/rdf/s00089178v	null
front passenger	419,434	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
window	435,441	bn:00081285n	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
passenger	447,456	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
cars	471,475	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
says	476,480	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
driving home	491,503	bn:00086538v	http://babelnet.org/rdf/s00086538v	null
heard	539,544	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
booming	553,560	bn:00083778v	http://babelnet.org/rdf/s00083778v	null
noises	561,567	bn:00057863n	http://babelnet.org/rdf/s00057863n	null
realize	583,590	bn:00082472v	http://babelnet.org/rdf/s00082472v	null
happened	596,604	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
pulled over	625,636	bn:00092151v	http://babelnet.org/rdf/s00092151v	null
saw	647,650	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
old	665,668	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Kayla	669,674	bn:01021715n	http://babelnet.org/rdf/s01021715n	http://dbpedia.org/resource/Kayla
