Reported	12,20	bn:00356638n	http://babelnet.org/rdf/s00356638n	http://dbpedia.org/resource/Reported
shooting	21,29	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
HS	45,47	bn:00036821n	http://babelnet.org/rdf/s00036821n	http://dbpedia.org/resource/Map_(mathematics)
Livingstone College	50,69	bn:02871566n	http://babelnet.org/rdf/s02871566n	http://dbpedia.org/resource/Livingstone_College
nearby	72,78	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
WBTV	83,87	bn:03365096n	http://babelnet.org/rdf/s03365096n	http://dbpedia.org/resource/WBTV
Charlotte	88,97	bn:03386937n	http://babelnet.org/rdf/s03386937n	http://dbpedia.org/resource/Charlotte,_North_Carolina
daycare	102,109	bn:00025429n	http://babelnet.org/rdf/s00025429n	http://dbpedia.org/resource/Day_care
high school	112,123	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
college	128,135	bn:00020642n	http://babelnet.org/rdf/s00020642n	http://dbpedia.org/resource/College
placed	154,160	bn:00090224v	http://babelnet.org/rdf/s00090224v	null
lockdown	164,172	bn:00051781n	http://babelnet.org/rdf/s00051781n	http://dbpedia.org/resource/Lockdown
shooting	181,189	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reported	194,202	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
area	210,214	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Tuesday afternoon	215,232	bn:00844586n	http://babelnet.org/rdf/s00844586n	http://dbpedia.org/resource/Tuesday_Afternoon
Salisbury Police Department	240,267	bn:00865927n	http://babelnet.org/rdf/s00865927n	http://dbpedia.org/resource/Salisbury_Police_Department_(Maryland)
says	268,272	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
confrontation	275,288	bn:15286986n	http://babelnet.org/rdf/s15286986n	null
block	300,305	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Fulton Street	315,328	bn:03001220n	http://babelnet.org/rdf/s03001220n	http://dbpedia.org/resource/Fulton_Street_(Manhattan)
led	329,332	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
shooting	338,346	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	358,363	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Ridge	367,372	bn:00067761n	http://babelnet.org/rdf/s00067761n	null
Avenue	373,379	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Police	383,389	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	390,393	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	404,407	bn:00107791a	http://babelnet.org/rdf/s00107791a	null
Myron	408,413	bn:15846623n	http://babelnet.org/rdf/s15846623n	http://dbpedia.org/resource/Myron_(duo)
shot	432,436	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
ran into	458,466	bn:00087597v	http://babelnet.org/rdf/s00087597v	null
Mean	471,475	bn:00054001n	http://babelnet.org/rdf/s00054001n	http://dbpedia.org/resource/Mean
Mug	476,479	bn:00023153n	http://babelnet.org/rdf/s00023153n	http://dbpedia.org/resource/Physiognomy
coffee shop	480,491	bn:00014557n	http://babelnet.org/rdf/s00014557n	http://dbpedia.org/resource/Coffeehouse
Street	508,514	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Riley	518,523	bn:00598135n	http://babelnet.org/rdf/s00598135n	http://dbpedia.org/resource/Riley,_Oregon
Wake Forest Baptist Medical Center	541,575	bn:03381470n	http://babelnet.org/rdf/s03381470n	http://dbpedia.org/resource/Wake_Forest_Baptist_Medical_Center
EMS	579,582	bn:00660269n	http://babelnet.org/rdf/s00660269n	http://dbpedia.org/resource/Ems_(river)
Police	585,591	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	592,595	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
High School	606,617	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
precautionary	627,640	bn:00108905a	http://babelnet.org/rdf/s00108905a	null
code	641,645	bn:00020352n	http://babelnet.org/rdf/s00020352n	http://dbpedia.org/resource/Code_(law)
yellow	646,652	bn:00113968a	http://babelnet.org/rdf/s00113968a	null
police	675,681	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
activity	682,690	bn:00001172n	http://babelnet.org/rdf/s00001172n	null
campus	700,706	bn:00015097n	http://babelnet.org/rdf/s00015097n	http://dbpedia.org/resource/Campus
know	717,721	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
information	726,737	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
call	746,750	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Crime Stoppers	751,765	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
Copyright	793,802	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WBTV	808,812	bn:03365096n	http://babelnet.org/rdf/s03365096n	http://dbpedia.org/resource/WBTV
rights	818,824	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	825,833	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
