Massillon	12,21	bn:00487446n	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
boy	22,25	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
accidentally	26,38	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	39,43	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
older	47,52	bn:00096644a	http://babelnet.org/rdf/s00096644a	null
brother	53,60	bn:00055630n	http://babelnet.org/rdf/s00055630n	http://dbpedia.org/resource/Monk
played	69,75	bn:00091709v	http://babelnet.org/rdf/s00091709v	null
gun	81,84	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
robbery	90,97	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
occurred	98,106	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
MASSILLON , Ohio	109,125	bn:00487446n	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
old boy	142,149	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	158,162	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Monday	163,169	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
injured	174,181	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
brother	189,196	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
played	205,211	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
gun	219,222	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
Massillon	226,235	bn:00487446n	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
police	236,242	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
city officials	247,261	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
said	262,266	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Chandler	267,275	bn:00251431n	http://babelnet.org/rdf/s00251431n	http://dbpedia.org/resource/Chandler,_Indiana
Woods	276,281	bn:00081492n	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood
old	300,303	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
brother	304,311	bn:00055630n	http://babelnet.org/rdf/s00055630n	http://dbpedia.org/resource/Monk
playing	317,324	bn:00091709v	http://babelnet.org/rdf/s00091709v	null
gun	332,335	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
younger brother	345,360	bn:16357851n	http://babelnet.org/rdf/s16357851n	null
accidentally	365,377	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	378,382	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shoulder	390,398	bn:00010033n	http://babelnet.org/rdf/s00010033n	http://dbpedia.org/resource/Shoulder_(road)
according	401,410	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
news release	416,428	bn:00042829n	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
case	436,440	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
forwarded	450,459	bn:00088506v	http://babelnet.org/rdf/s00088506v	null
Stark County	467,479	bn:03824636n	http://babelnet.org/rdf/s03824636n	http://dbpedia.org/resource/Stark_County,_Ohio
Juvenile	480,488	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
Prosecutor	489,499	bn:00064806n	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
Office	503,509	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
review	514,520	bn:00066433n	http://babelnet.org/rdf/s00066433n	null
determine	524,533	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
charges	537,544	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
filed	553,558	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
old boy	582,589	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	590,594	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
attempted	602,611	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
robbery	612,619	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Massillon	623,632	bn:00487446n	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
