Round Lake Park	12,27	bn:00237308n	http://babelnet.org/rdf/s00237308n	http://dbpedia.org/resource/Round_Lake_Park,_Illinois
man	28,31	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	32,38	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
apparent	42,50	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
accidental	51,61	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	62,70	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
birthday	78,86	bn:00010678n	http://babelnet.org/rdf/s00010678n	null
old	101,104	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Round Lake Park	105,120	bn:00237308n	http://babelnet.org/rdf/s00237308n	http://dbpedia.org/resource/Round_Lake_Park,_Illinois
man	121,124	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	125,129	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
early	130,135	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Tuesday	136,143	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
celebration	153,164	bn:00016986n	http://babelnet.org/rdf/s00016986n	null
birthday	172,180	bn:00010678n	http://babelnet.org/rdf/s00010678n	null
apparently	187,197	bn:00114318r	http://babelnet.org/rdf/s00114318r	null
accidentally	204,216	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot in the head	217,233	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
friend	239,245	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
according	248,257	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Lake	265,269	bn:00049709n	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake
County Sheriff	270,284	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	288,294	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
brought	318,325	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
Northwestern	333,345	bn:03710002n	http://babelnet.org/rdf/s03710002n	http://dbpedia.org/resource/Northern_(genre)
Medicine	346,354	bn:00054133n	http://babelnet.org/rdf/s00054133n	http://dbpedia.org/resource/Medicine
Grayslake	355,364	bn:00236987n	http://babelnet.org/rdf/s00236987n	http://dbpedia.org/resource/Grayslake,_Illinois
