NC	12,14	bn:00057100n	http://babelnet.org/rdf/s00057100n	http://dbpedia.org/resource/North_Carolina
girl	15,19	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
killed	26,32	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
cousin	36,42	bn:00023333n	http://babelnet.org/rdf/s00023333n	http://dbpedia.org/resource/Cousin
showed	50,56	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
shotgun	61,68	bn:00069539n	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
got	72,75	bn:13677110v	http://babelnet.org/rdf/s13677110v	null
Christmas	80,89	bn:00018836n	http://babelnet.org/rdf/s00018836n	http://dbpedia.org/resource/Xmas
deputies	92,100	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
say	101,104	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
PINETOWN	107,115	bn:14759484n	http://babelnet.org/rdf/s14759484n	null
old girl	145,153	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
killed	158,164	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Tuesday	165,172	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
old	193,196	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
cousin	197,203	bn:00023333n	http://babelnet.org/rdf/s00023333n	http://dbpedia.org/resource/Cousin
new	207,210	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
shotgun	211,218	bn:00069539n	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
went off	219,227	bn:00082164v	http://babelnet.org/rdf/s00082164v	null
showing	241,248	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
Beaufort County	265,280	bn:03828395n	http://babelnet.org/rdf/s03828395n	http://dbpedia.org/resource/Beaufort_County,_North_Carolina
County Sheriff	274,288	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	292,298	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
said	299,303	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Deputies	307,315	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
called out	321,331	bn:00084428v	http://babelnet.org/rdf/s00084428v	null
residence	337,346	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
Pinetown	350,358	bn:14759484n	http://babelnet.org/rdf/s14759484n	null
Tuesday	376,383	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
first responders	390,406	bn:15692108n	http://babelnet.org/rdf/s15692108n	http://dbpedia.org/resource/First_responder
said	407,411	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
found	417,422	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old	432,435	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
died	460,464	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gunshot wound	470,483	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Sheriff	491,498	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	502,508	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
said	509,513	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
