accidental	19,29	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	30,38	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
investigation	45,58	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
Don	64,67	bn:00028202n	http://babelnet.org/rdf/s00028202n	null
Haney	68,73	bn:00593693n	http://babelnet.org/rdf/s00593693n	http://dbpedia.org/resource/Haney,_Wisconsin
MINN	84,88	bn:00041120n	http://babelnet.org/rdf/s00041120n	http://dbpedia.org/resource/Minnesota
Becker County	106,119	bn:03846470n	http://babelnet.org/rdf/s03846470n	http://dbpedia.org/resource/Becker_County,_Minnesota
County Sheriff	113,127	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	131,137	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
says	138,142	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	152,155	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	156,168	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
shot	169,173	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hip	189,192	bn:00044197n	http://babelnet.org/rdf/s00044197n	null
Deputies	196,204	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
responded	205,214	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
emergecy	221,229	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency
call	230,234	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
night	249,254	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
East	258,262	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Main	263,267	bn:00013149n	http://babelnet.org/rdf/s00013149n	null
Avenue	268,274	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Investigators	288,301	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
says	302,306	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	315,318	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
handling	336,344	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
revolver	347,355	bn:00067576n	http://babelnet.org/rdf/s00067576n	http://dbpedia.org/resource/Revolver
discharged	364,374	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
Detroit	402,409	bn:00026672n	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
Lakes	410,415	bn:00049709n	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake
hospital	416,424	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	433,438	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
transferred	439,450	bn:00092460v	http://babelnet.org/rdf/s00092460v	null
Fargo	454,459	bn:00464554n	http://babelnet.org/rdf/s00464554n	http://dbpedia.org/resource/Fargo,_North_Dakota
condition	465,474	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
available	482,491	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
incident	499,507	bn:00217666n	http://babelnet.org/rdf/s00217666n	http://dbpedia.org/resource/Incident_(Scientology)
investigation	517,530	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
