American	12,20	bn:00003343n	http://babelnet.org/rdf/s00003343n	http://dbpedia.org/resource/Americans
Press	21,26	bn:00046094n	http://babelnet.org/rdf/s00046094n	null
Shreveport	29,39	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
student	40,47	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
arrested	48,56	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
accused	59,66	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
gun	77,80	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
school	84,90	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
Friday	108,114	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
February 10	117,128	bn:00219975n	http://babelnet.org/rdf/s00219975n	http://dbpedia.org/resource/February_10
PM	141,143	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
Associated Press	152,168	bn:01156881n	http://babelnet.org/rdf/s01156881n	http://dbpedia.org/resource/Associated_Press
SHREVEPORT	170,180	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
teen	186,190	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
facing	194,200	bn:00085597v	http://babelnet.org/rdf/s00085597v	null
charges	201,208	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
reportedly	222,232	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
found	233,238	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
gun	246,249	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
Caddo Parish	255,267	bn:01836277n	http://babelnet.org/rdf/s01836277n	http://dbpedia.org/resource/Caddo_Parish,_Louisiana
high school	268,279	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
KSLA	283,287	bn:01450961n	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
TV	290,292	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
reports	293,300	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
Shreveport	301,311	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
police	312,318	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	324,330	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
C.E. Byrd High School	334,355	bn:03226569n	http://babelnet.org/rdf/s03226569n	http://dbpedia.org/resource/C._E._Byrd_High_School
just	356,360	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
noon	367,371	bn:00044075n	http://babelnet.org/rdf/s00044075n	http://dbpedia.org/resource/Noon
