Indianapolis	12,24	bn:00015550n	http://babelnet.org/rdf/s00015550n	http://dbpedia.org/resource/Indianapolis
man	25,28	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
dies	29,33	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Gary	37,41	bn:00435996n	http://babelnet.org/rdf/s00435996n	http://dbpedia.org/resource/Gary,_Indiana
shooting	42,50	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Indianapolis	56,68	bn:00015550n	http://babelnet.org/rdf/s00015550n	http://dbpedia.org/resource/Indianapolis
man	69,72	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
dead	76,80	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
person	87,93	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
interest	97,105	bn:00047077n	http://babelnet.org/rdf/s00047077n	null
custody	112,119	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
man	128,131	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	132,136	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gunshot wound	144,157	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Tuesday	158,165	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
night	166,171	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
police	174,180	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	181,185	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Indianapolis	215,227	bn:00015550n	http://babelnet.org/rdf/s00015550n	http://dbpedia.org/resource/Indianapolis
pronounced	234,244	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	245,249	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Methodist	253,262	bn:00054630n	http://babelnet.org/rdf/s00054630n	null
Gary	286,290	bn:00435996n	http://babelnet.org/rdf/s00435996n	http://dbpedia.org/resource/Gary,_Indiana
