Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	19,22	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	29,34	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
accidentally	35,47	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
shot	48,52	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
WAFB	63,67	bn:02200727n	http://babelnet.org/rdf/s02200727n	http://dbpedia.org/resource/WAFB
News	70,74	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Baton Rouge , Louisiana	75,98	bn:03392546n	http://babelnet.org/rdf/s03392546n	http://dbpedia.org/resource/Baton_Rouge,_Louisiana
News	99,103	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	106,113	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	116,122	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
child	133,138	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	143,147	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Sunday morning	148,162	bn:02060691n	http://babelnet.org/rdf/s02060691n	http://dbpedia.org/resource/1.22.03.Acoustic
according	165,174	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
investigators	178,191	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
Baton Rouge Police Department	199,228	bn:01146138n	http://babelnet.org/rdf/s01146138n	http://dbpedia.org/resource/Baton_Rouge_Police_Department
reported	229,237	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
detectives	238,248	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
began	249,254	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
investigating	255,268	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
reported	273,281	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
shooting	282,290	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
a.m.	301,305	bn:00410616n	http://babelnet.org/rdf/s00410616n	http://dbpedia.org/resource/A.M._(automobile)
reported	312,320	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
shooting	325,333	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accidental	338,348	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
old	366,369	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
victim	370,376	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
shot	377,381	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
asked	397,402	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
charges	433,440	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
parents	453,460	bn:00060643n	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
child	468,473	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
detectives	476,486	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
said	487,491	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
unsure	502,508	bn:00101361a	http://babelnet.org/rdf/s00101361a	null
time	517,521	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Sources	525,532	bn:00046702n	http://babelnet.org/rdf/s00046702n	http://dbpedia.org/resource/Informant
said	533,537	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	542,547	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
currently	551,560	bn:00114905r	http://babelnet.org/rdf/s00114905r	null
treated	567,574	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
Lady of the Lake	582,598	bn:01056679n	http://babelnet.org/rdf/s01056679n	http://dbpedia.org/resource/Lady_of_the_Lake
condition	605,614	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
child	622,627	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
unknown	631,638	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
moment	646,652	bn:00046942n	http://babelnet.org/rdf/s00046942n	http://dbpedia.org/resource/Instant
reports	664,671	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
indicted	672,680	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
victim	685,691	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
years	700,705	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	706,709	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
later	727,732	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
updated	733,740	bn:00095450v	http://babelnet.org/rdf/s00095450v	null
officials	745,754	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	755,759	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victim	764,770	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
years	788,793	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	794,797	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Copyright	801,810	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WAFB	816,820	bn:02200727n	http://babelnet.org/rdf/s02200727n	http://dbpedia.org/resource/WAFB
rights	826,832	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
