Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	16,28	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shoots	29,35	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
UPS	47,50	bn:03156466n	http://babelnet.org/rdf/s03156466n	http://dbpedia.org/resource/Uninterruptible_power_supply
Customer	51,59	bn:00019763n	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer
Center	60,66	bn:00017120n	http://babelnet.org/rdf/s00017120n	null
WMC	69,72	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	73,79	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	80,84	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Memphis , Tennessee	89,108	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
man	113,116	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	117,129	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	130,134	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Thursday	143,151	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
night	152,157	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
UPS	165,168	bn:03156466n	http://babelnet.org/rdf/s03156466n	http://dbpedia.org/resource/Uninterruptible_power_supply
Customer	169,177	bn:00019763n	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer
Center	178,184	bn:00017120n	http://babelnet.org/rdf/s00017120n	null
block	197,202	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Road	214,218	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Memphis police	222,236	bn:00223909n	http://babelnet.org/rdf/s00223909n	http://dbpedia.org/resource/Memphis_Police_Department
said	237,241	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	246,249	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	250,254	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hand	270,274	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
standing in	281,292	bn:00088187v	http://babelnet.org/rdf/s00088187v	null
parking lot	297,308	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
man	316,319	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
left	320,324	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
scene	329,334	bn:00069554n	http://babelnet.org/rdf/s00069554n	null
police	342,348	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	349,356	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
Copyright	360,369	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WMC	375,378	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	379,385	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	386,390	bn:00057548n	http://babelnet.org/rdf/s00057548n	null
rights	399,405	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	406,414	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
