Sheriff	12,19	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	23,29	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
charged	36,43	bn:00082716v	http://babelnet.org/rdf/s00082716v	null
connection	47,57	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
accidental	61,71	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	72,80	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	81,86	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
people	93,99	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
charged	110,117	bn:00082716v	http://babelnet.org/rdf/s00082716v	null
connection	121,131	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
accidental	138,148	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	149,157	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	158,163	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
year	175,179	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	182,185	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	186,190	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
Beaufort County	198,213	bn:03828395n	http://babelnet.org/rdf/s03828395n	http://dbpedia.org/resource/Beaufort_County,_North_Carolina
County Sheriff	207,221	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	225,231	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
says	232,236	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Bambi	237,242	bn:00008260n	http://babelnet.org/rdf/s00008260n	http://dbpedia.org/resource/Bambusa
Jerry	257,262	bn:00011727n	http://babelnet.org/rdf/s00011727n	http://dbpedia.org/resource/Kraut
Jr.	277,280	bn:00030100n	http://babelnet.org/rdf/s00030100n	http://dbpedia.org/resource/Suffix_(name)
aunt	283,287	bn:00007182n	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
uncle	292,297	bn:00078951n	http://babelnet.org/rdf/s00078951n	http://dbpedia.org/resource/Uncle
year	307,311	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	314,317	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Victoria	318,326	bn:00065652n	http://babelnet.org/rdf/s00065652n	http://dbpedia.org/resource/Queen_Victoria
charged	350,357	bn:00082716v	http://babelnet.org/rdf/s00082716v	null
failure	376,383	bn:00032721n	http://babelnet.org/rdf/s00032721n	null
store	387,392	bn:00094400v	http://babelnet.org/rdf/s00094400v	null
firearm	393,400	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
protect	404,411	bn:00092103v	http://babelnet.org/rdf/s00092103v	null
minor	414,419	bn:00106771a	http://babelnet.org/rdf/s00106771a	null
Investigators	423,436	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	437,440	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
additionally	441,453	bn:00114134r	http://babelnet.org/rdf/s00114134r	null
