Boulder	12,19	bn:00012403n	http://babelnet.org/rdf/s00012403n	http://dbpedia.org/resource/Boulder
police	20,26	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrest	27,33	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
suspect	34,41	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
accidental	45,55	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	56,64	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
friend	68,74	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
Boulder County	92,106	bn:03868812n	http://babelnet.org/rdf/s03868812n	http://dbpedia.org/resource/Boulder_County,_Colorado
County Sheriff	100,114	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	118,124	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Courtesy	127,135	bn:00023322n	http://babelnet.org/rdf/s00023322n	null
photo	136,141	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
old	159,162	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
reportedly	167,177	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
shot	178,182	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
friend	187,193	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
chest	201,206	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
accident	210,218	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
night	227,232	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
partying	236,244	bn:00091457v	http://babelnet.org/rdf/s00091457v	null
arrested	254,262	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
facing	276,282	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
degree	292,298	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
assault	299,306	bn:00006466n	http://babelnet.org/rdf/s00006466n	null
charges	307,314	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
turned	338,344	bn:00095233v	http://babelnet.org/rdf/s00095233v	null
police	359,365	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Friday	369,375	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
warrant	384,391	bn:00080504n	http://babelnet.org/rdf/s00080504n	http://dbpedia.org/resource/Warrant_(law)
issued	396,402	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
arrest	411,417	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
suspicion	421,430	bn:00027813n	http://babelnet.org/rdf/s00027813n	http://dbpedia.org/resource/Distrust
second	434,440	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
degree	443,449	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
assault	450,457	bn:00006466n	http://babelnet.org/rdf/s00006466n	null
according	460,469	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
court	473,478	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
records	479,486	bn:00066574n	http://babelnet.org/rdf/s00066574n	http://dbpedia.org/resource/Archaeological_record
According	490,499	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
affidavit	506,515	bn:00001752n	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
friends	534,541	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
Kyle	542,546	bn:03296222n	http://babelnet.org/rdf/s03296222n	http://dbpedia.org/resource/Kyle,_Saskatchewan
Andrew	565,571	bn:01096490n	http://babelnet.org/rdf/s01096490n	http://dbpedia.org/resource/Andrew_Wells
Baron	572,577	bn:00008637n	http://babelnet.org/rdf/s00008637n	http://dbpedia.org/resource/Baron
Decadence	597,606	bn:01348195n	http://babelnet.org/rdf/s01348195n	http://dbpedia.org/resource/Ten_Thousand_Fists
celebration	607,618	bn:00016987n	http://babelnet.org/rdf/s00016987n	null
Denver	622,628	bn:00015529n	http://babelnet.org/rdf/s00015529n	http://dbpedia.org/resource/Denver
New Year	632,640	bn:00057511n	http://babelnet.org/rdf/s00057511n	http://dbpedia.org/resource/New_Year
coming back	655,666	bn:00085351v	http://babelnet.org/rdf/s00085351v	null
house	676,681	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Boulder	685,692	bn:00012403n	http://babelnet.org/rdf/s00012403n	http://dbpedia.org/resource/Boulder
told	704,708	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	709,715	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
began	724,729	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
playing	730,737	bn:00091709v	http://babelnet.org/rdf/s00091709v	null
millimeter	755,765	bn:00055052n	http://babelnet.org/rdf/s00055052n	http://dbpedia.org/resource/Millimetre
handgun	766,773	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
bought	789,795	bn:00084331v	http://babelnet.org/rdf/s00084331v	null
online	796,802	bn:14568154n	http://babelnet.org/rdf/s14568154n	null
left	818,822	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
gun	827,830	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
people	841,847	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
handle	854,860	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
