Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hospitalized	16,28	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
accidental	35,45	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	46,54	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Temecula	58,66	bn:00198148n	http://babelnet.org/rdf/s00198148n	http://dbpedia.org/resource/Temecula,_California
Temecula	71,79	bn:00198148n	http://babelnet.org/rdf/s00198148n	http://dbpedia.org/resource/Temecula,_California
man	80,83	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	92,104	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
shot	105,109	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hospitalized	114,126	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
Friday night	127,139	bn:03826824n	http://babelnet.org/rdf/s03826824n	http://dbpedia.org/resource/Degrassi:_The_Next_Generation_(season_1)
Feb.	142,146	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
Riverside County	156,172	bn:02057140n	http://babelnet.org/rdf/s02057140n	http://dbpedia.org/resource/Riverside_County,_California
County Sheriff	166,180	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	184,194	bn:00026309n	http://babelnet.org/rdf/s00026309n	http://dbpedia.org/resource/Departments_of_France
said	195,199	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Deputies	203,211	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
responded	212,221	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
report	240,246	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
accidental	253,263	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	264,272	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	286,291	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Rivers	299,305	bn:00067948n	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River
Court	306,311	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
said	314,318	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Deputy	319,325	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
Michael	326,333	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
victim	349,355	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
moderate	360,368	bn:00106826a	http://babelnet.org/rdf/s00106826a	null
injuries	369,377	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
said	388,392	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
expected	403,411	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	415,422	bn:00091234v	http://babelnet.org/rdf/s00091234v	null
incident	429,437	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
investigated	447,459	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
accident	466,474	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
said	480,484	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
information	512,523	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
shooter	531,538	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
