Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
critical condition	19,37	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
accidental	44,54	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	55,63	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Silver	68,74	bn:00001887n	http://babelnet.org/rdf/s00001887n	http://dbpedia.org/resource/Silver
City man	75,83	bn:00019332n	http://babelnet.org/rdf/s00019332n	null
critical condition	90,108	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
major	114,119	bn:00106332a	http://babelnet.org/rdf/s00106332a	null
head trauma	120,131	bn:03089856n	http://babelnet.org/rdf/s03089856n	http://dbpedia.org/resource/Head_injury
accidentally	138,150	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shooting	151,159	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
head	175,179	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
loaded	189,195	bn:00105685a	http://babelnet.org/rdf/s00105685a	null
pistol	196,202	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
Silver	210,216	bn:00001887n	http://babelnet.org/rdf/s00001887n	http://dbpedia.org/resource/Silver
City police	217,228	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	229,238	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
home	244,248	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
block	261,266	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
40th	270,274	bn:00096007a	http://babelnet.org/rdf/s00096007a	null
Street	275,281	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Tuesday afternoon	293,310	bn:00844586n	http://babelnet.org/rdf/s00844586n	http://dbpedia.org/resource/Tuesday_Afternoon
request	317,324	bn:00061826n	http://babelnet.org/rdf/s00061826n	http://dbpedia.org/resource/Petition
officer	332,339	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
police	348,354	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	355,362	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
woman	367,372	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
came	373,377	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
running out	378,389	bn:00083324v	http://babelnet.org/rdf/s00083324v	null
home	397,401	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
blood	407,412	bn:00011346n	http://babelnet.org/rdf/s00011346n	http://dbpedia.org/resource/Blood
hands	420,425	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
neck	430,434	bn:00017395n	http://babelnet.org/rdf/s00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)
saying	437,443	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boyfriend	448,457	bn:00009419n	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
inside	462,468	bn:00115906r	http://babelnet.org/rdf/s00115906r	null
Police	472,478	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	479,484	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
victim	489,495	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	508,511	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Iler	518,522	bn:03387760n	http://babelnet.org/rdf/s03387760n	http://dbpedia.org/resource/Iler
lying	525,530	bn:00090321v	http://babelnet.org/rdf/s00090321v	null
couch	538,543	bn:00023101n	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
open wound	552,562	bn:00081668n	http://babelnet.org/rdf/s00081668n	http://dbpedia.org/resource/Wound
left side	570,579	bn:00050521n	http://babelnet.org/rdf/s00050521n	http://dbpedia.org/resource/Relative_direction
head	587,591	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
black	606,611	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
pistol	612,618	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
floor	626,631	bn:00035304n	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
couch	644,649	bn:00023101n	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
officer	656,663	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
began	664,669	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
pressure	677,685	bn:00035778n	http://babelnet.org/rdf/s00035778n	http://dbpedia.org/resource/Pressure
Iler	689,693	bn:03387760n	http://babelnet.org/rdf/s03387760n	http://dbpedia.org/resource/Iler
open wound	697,707	bn:00081668n	http://babelnet.org/rdf/s00081668n	http://dbpedia.org/resource/Wound
waited	712,718	bn:00095593v	http://babelnet.org/rdf/s00095593v	null
EMS	723,726	bn:00030452n	http://babelnet.org/rdf/s00030452n	null
Police	729,735	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
interviewed	736,747	bn:00089853v	http://babelnet.org/rdf/s00089853v	null
Iler	748,752	bn:03387760n	http://babelnet.org/rdf/s03387760n	http://dbpedia.org/resource/Iler
girlfriend	756,766	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
told	773,777	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Iler	788,792	bn:03387760n	http://babelnet.org/rdf/s03387760n	http://dbpedia.org/resource/Iler
sitting	797,804	bn:00093776v	http://babelnet.org/rdf/s00093776v	null
couch	812,817	bn:00023101n	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
holding	818,825	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
