Little Rock high school	12,35	bn:02343670n	http://babelnet.org/rdf/s02343670n	http://dbpedia.org/resource/Little_Rock_Central_High_School
high school student	24,43	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
shot	44,48	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
attempted	56,65	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
robbery	66,73	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
police	76,82	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	83,86	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Little Rock Police Department	93,122	bn:03064893n	http://babelnet.org/rdf/s03064893n	http://dbpedia.org/resource/Little_Rock_Police_Department
responds	123,131	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
Monday	132,138	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Jan.	141,145	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
shooting	163,171	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	185,190	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Republic	194,202	bn:00021207n	http://babelnet.org/rdf/s00021207n	http://dbpedia.org/resource/Democracy
Lane	203,207	bn:00049899n	http://babelnet.org/rdf/s00049899n	null
city	215,219	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
south side	223,233	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
Rock	246,250	bn:00068049n	http://babelnet.org/rdf/s00068049n	http://dbpedia.org/resource/Rock_music
teenager	251,259	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
transported	264,275	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
local	281,286	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	287,295	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
shot	308,312	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
apparent	319,327	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
attempted	328,337	bn:00097719a	http://babelnet.org/rdf/s00097719a	null
robbery	338,345	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
city	353,357	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
south side	361,371	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
police	374,380	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	381,384	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
