Shooting	12,20	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	24,27	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
determined	28,38	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
accidental	39,49	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
Username	52,60	bn:00079373n	http://babelnet.org/rdf/s00079373n	http://dbpedia.org/resource/User_(computing)
arrest	70,76	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
records	77,84	bn:00066574n	http://babelnet.org/rdf/s00066574n	http://dbpedia.org/resource/Archaeological_record
available	85,94	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
police blotter	102,116	bn:00011440n	http://babelnet.org/rdf/s00011440n	null
public information	121,139	bn:00063983n	http://babelnet.org/rdf/s00063983n	http://dbpedia.org/resource/Public_relations
indication	146,156	bn:00046473n	http://babelnet.org/rdf/s00046473n	null
arrest	172,178	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
charge	184,190	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
multiple	198,206	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
charges	207,214	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
mean	224,228	bn:00089805v	http://babelnet.org/rdf/s00089805v	null
individual	233,243	bn:00104971a	http://babelnet.org/rdf/s00104971a	null
identified	244,254	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
convicted	264,273	bn:00085771v	http://babelnet.org/rdf/s00085771v	null
crime	279,284	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
persons	291,298	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
arrested	299,307	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
innocent	312,320	bn:00099796a	http://babelnet.org/rdf/s00099796a	null
proven	327,333	bn:00109159a	http://babelnet.org/rdf/s00109159a	null
guilty	334,340	bn:00103831a	http://babelnet.org/rdf/s00103831a	null
court of law	346,358	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
charge	366,372	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
dropped	382,389	bn:00087364v	http://babelnet.org/rdf/s00087364v	null
wish	398,402	bn:00095802v	http://babelnet.org/rdf/s00095802v	null
retraction	413,423	bn:00000322n	http://babelnet.org/rdf/s00000322n	null
published	424,433	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
newspaper	441,450	bn:00057563n	http://babelnet.org/rdf/s00057563n	http://dbpedia.org/resource/Newspaper
submit	460,466	bn:00094523v	http://babelnet.org/rdf/s00094523v	null
written	467,474	bn:00085489v	http://babelnet.org/rdf/s00085489v	null
documentation	475,488	bn:00017372n	http://babelnet.org/rdf/s00017372n	null
court	496,501	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
law enforcement agency	505,527	bn:00050256n	http://babelnet.org/rdf/s00050256n	http://dbpedia.org/resource/Law_enforcement_agency
showing	528,535	bn:00083245v	http://babelnet.org/rdf/s00083245v	null
charge	545,551	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
dropped	556,563	bn:00087364v	http://babelnet.org/rdf/s00087364v	null
controlled substances	584,605	bn:00022305n	http://babelnet.org/rdf/s00022305n	http://dbpedia.org/resource/Controlled_substance
published	606,615	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
police blotters	623,638	bn:00011440n	http://babelnet.org/rdf/s00011440n	null
include	643,650	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
weight	655,661	bn:00080831n	http://babelnet.org/rdf/s00080831n	http://dbpedia.org/resource/Weight
containers	669,679	bn:00016049n	http://babelnet.org/rdf/s00016049n	http://dbpedia.org/resource/Intermodal_container
visit	689,694	bn:00093433v	http://babelnet.org/rdf/s00093433v	null
Police Department	707,724	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
website	728,735	bn:00047172n	http://babelnet.org/rdf/s00047172n	http://dbpedia.org/resource/Grothendieck_topology
calling	758,765	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
newspaper	770,779	bn:00057563n	http://babelnet.org/rdf/s00057563n	http://dbpedia.org/resource/Newspaper
Accidental	783,793	bn:00000693n	http://babelnet.org/rdf/s00000693n	http://dbpedia.org/resource/Accidental_(music)
shooting	794,802	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
p.m.	819,823	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Thursday	824,832	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
police officer	845,859	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
called	864,870	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Eastern New Mexico	874,892	bn:03232206n	http://babelnet.org/rdf/s03232206n	http://dbpedia.org/resource/Eastern_New_Mexico
Medical Center	893,907	bn:03252716n	http://babelnet.org/rdf/s03252716n	http://dbpedia.org/resource/Medical_Center_(MARTA_station)
West Country	911,923	bn:00080905n	http://babelnet.org/rdf/s00080905n	http://dbpedia.org/resource/West_Country
Country Club	916,928	bn:00023238n	http://babelnet.org/rdf/s00023238n	http://dbpedia.org/resource/Country_club
Road	929,933	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
regarding	934,943	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
shooting	946,954	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
According	957,966	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
incident report	974,989	bn:00605533n	http://babelnet.org/rdf/s00605533n	http://dbpedia.org/resource/Incident_report
injury	996,1002	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
old man	1018,1025	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
handgun	1031,1038	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
determined	1043,1053	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
accidental	1060,1070	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
Burglary	1074,1082	bn:00013967n	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
forced	1091,1097	bn:00085252v	http://babelnet.org/rdf/s00085252v	null
police officers	1107,1122	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
called	1128,1134	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
block	1147,1152	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Washington	1162,1172	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
Avenue	1173,1179	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
a.m.	1189,1193	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Thursday	1194,1202	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
respond	1206,1213	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
