Gun	12,15	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
discharges	16,26	bn:00027471n	http://babelnet.org/rdf/s00027471n	null
inside	32,38	bn:00105182a	http://babelnet.org/rdf/s00105182a	null
port	39,43	bn:00063640n	http://babelnet.org/rdf/s00063640n	http://dbpedia.org/resource/Port
let	50,53	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
Uptown	61,67	bn:00079285n	http://babelnet.org/rdf/s00079285n	http://dbpedia.org/resource/Uptown_(Pittsburgh)
parade	68,74	bn:00060538n	http://babelnet.org/rdf/s00060538n	http://dbpedia.org/resource/Parade
hitting	75,82	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
old	93,96	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Photo	99,104	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Germer	115,121	bn:01195959n	http://babelnet.org/rdf/s01195959n	http://dbpedia.org/resource/Germer
New Orleans	128,139	bn:00057491n	http://babelnet.org/rdf/s00057491n	http://dbpedia.org/resource/New_Orleans
Advocate	140,148	bn:00001603n	http://babelnet.org/rdf/s00001603n	null
Photo	151,156	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Photo	159,164	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Germer	175,181	bn:01195959n	http://babelnet.org/rdf/s01195959n	http://dbpedia.org/resource/Germer
New Orleans	188,199	bn:00057491n	http://babelnet.org/rdf/s00057491n	http://dbpedia.org/resource/New_Orleans
Advocate	200,208	bn:00001603n	http://babelnet.org/rdf/s00001603n	null
NEW ORLEANS	212,223	bn:00057491n	http://babelnet.org/rdf/s00057491n	http://dbpedia.org/resource/New_Orleans
man	229,232	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	237,241	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
side	249,253	bn:00071431n	http://babelnet.org/rdf/s00071431n	null
Saturday	254,262	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
gun	271,274	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
discharged	275,285	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
portable toilet	300,315	bn:03639378n	http://babelnet.org/rdf/s03639378n	http://dbpedia.org/resource/Portable_toilet
New Orleans Police	318,336	bn:03860687n	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
say	337,340	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
According	344,353	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
NOPD	357,361	bn:03860687n	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
shooting	368,376	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	377,385	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	398,402	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Krewe of Tucks	414,428	bn:01920989n	http://babelnet.org/rdf/s01920989n	http://dbpedia.org/resource/Krewe_of_Tucks
Tucks parade	423,435	bn:01920989n	http://babelnet.org/rdf/s01920989n	http://dbpedia.org/resource/Krewe_of_Tucks
corner	445,451	bn:00022733n	http://babelnet.org/rdf/s00022733n	null
Charles	459,466	bn:00016171n	http://babelnet.org/rdf/s00016171n	http://dbpedia.org/resource/Charlemagne
Napoleon	471,479	bn:00011968n	http://babelnet.org/rdf/s00011968n	http://dbpedia.org/resource/House_of_Bonaparte
Avenues	480,487	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
man	494,497	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hit	506,509	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
standing	514,522	bn:00094275v	http://babelnet.org/rdf/s00094275v	null
neutral ground	530,544	bn:03892760n	http://babelnet.org/rdf/s03892760n	http://dbpedia.org/resource/Neutral_Ground_(Louisiana)
watching	545,553	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
parade	558,564	bn:00060538n	http://babelnet.org/rdf/s00060538n	http://dbpedia.org/resource/Parade
Police	567,573	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	579,589	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
victim	594,600	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old man	616,623	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Metairie	629,637	bn:00286402n	http://babelnet.org/rdf/s00286402n	http://dbpedia.org/resource/Metairie,_Louisiana
watching	647,655	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
Tucks	656,661	bn:00066188n	http://babelnet.org/rdf/s00066188n	http://dbpedia.org/resource/Estoc
street	673,679	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
shooting	685,693	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	694,702	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Did	705,708	bn:03151917n	http://babelnet.org/rdf/s03151917n	http://dbpedia.org/resource/Dodecadodecahedron
hear	713,717	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
shot	718,722	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
signs	728,733	bn:00053450n	http://babelnet.org/rdf/s00053450n	null
crowd	737,742	bn:00024065n	http://babelnet.org/rdf/s00024065n	null
panic	743,748	bn:00001793n	http://babelnet.org/rdf/s00001793n	http://dbpedia.org/resource/Panic
Bourgeois	766,775	bn:00012439n	http://babelnet.org/rdf/s00012439n	http://dbpedia.org/resource/Businessperson
III	776,779	bn:00000100n	http://babelnet.org/rdf/s00000100n	http://dbpedia.org/resource/3_(number)
February 25	800,811	bn:00212633n	http://babelnet.org/rdf/s00212633n	http://dbpedia.org/resource/February_25
NOPD	820,824	bn:03860687n	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
said	825,829	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
weapon	834,840	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
discharged	845,855	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
inside	861,867	bn:00046891n	http://babelnet.org/rdf/s00046891n	null
nearby	873,879	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
portable toilet	880,895	bn:03639378n	http://babelnet.org/rdf/s03639378n	http://dbpedia.org/resource/Portable_toilet
unknown	904,911	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
suspect	912,919	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
mishandled	933,943	bn:00090824v	http://babelnet.org/rdf/s00090824v	null
weapon	948,954	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Officers	957,965	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
determined	971,981	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
altercation	995,1006	bn:00001789n	http://babelnet.org/rdf/s00001789n	null
prior	1007,1012	bn:13689934r	http://babelnet.org/rdf/s13689934r	null
shooting	1020,1028	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
municipal ordinance	1044,1063	bn:00059437n	http://babelnet.org/rdf/s00059437n	http://dbpedia.org/resource/Local_ordinance
mandates	1069,1077	bn:00090617v	http://babelnet.org/rdf/s00090617v	null
one	1081,1084	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
allowed	1088,1095	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
bring	1099,1104	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
weapon	1107,1113	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
parade	1119,1125	bn:00060538n	http://babelnet.org/rdf/s00060538n	http://dbpedia.org/resource/Parade
route	1126,1131	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
NOPD	1136,1140	bn:03860687n	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
Superintendent	1141,1155	bn:00059905n	http://babelnet.org/rdf/s00059905n	http://dbpedia.org/resource/Superintendent_(education)
Michael Harrison	1156,1172	bn:03208019n	http://babelnet.org/rdf/s03208019n	http://dbpedia.org/resource/Michael_Harrison_(politician)
said	1173,1177	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
just	1188,1192	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
bad	1195,1198	bn:00097966a	http://babelnet.org/rdf/s00097966a	null
decision	1199,1207	bn:00021590n	http://babelnet.org/rdf/s00021590n	null
bring	1211,1216	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
fire arm	1219,1227	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
parade	1233,1239	bn:00060538n	http://babelnet.org/rdf/s00060538n	http://dbpedia.org/resource/Parade
example	1253,1260	bn:00032099n	http://babelnet.org/rdf/s00032099n	null
things	1276,1282	bn:00006125n	http://babelnet.org/rdf/s00006125n	http://dbpedia.org/resource/Clothing
happen	1294,1300	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Officials	1306,1315	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
say	1316,1319	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
EMS	1320,1323	bn:00030452n	http://babelnet.org/rdf/s00030452n	null
scene	1335,1340	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
minute	1356,1362	bn:00055094n	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute
victim	1371,1377	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
way	1389,1392	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
