teens	14,19	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
shot	20,24	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
northwest	28,37	bn:00116372r	http://babelnet.org/rdf/s00116372r	null
side	38,42	bn:00110607a	http://babelnet.org/rdf/s00110607a	null
WISH	60,64	bn:00080435n	http://babelnet.org/rdf/s00080435n	http://dbpedia.org/resource/Want
people	73,79	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	90,94	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
city	102,106	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
northwest	110,119	bn:00116372r	http://babelnet.org/rdf/s00116372r	null
side	120,124	bn:00110607a	http://babelnet.org/rdf/s00110607a	null
Friday	125,131	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
shooting	147,155	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	156,164	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	177,182	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Road	197,201	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
just	202,206	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
teenagers	225,234	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
old	249,252	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
old	269,272	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
walking	280,287	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
apartment complex	299,316	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
parking lot	317,328	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
struck	344,350	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
Police	354,360	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	361,365	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teens	370,375	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
shot	381,385	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
unknown	392,399	bn:00107108a	http://babelnet.org/rdf/s00107108a	null
male	400,404	bn:00106355a	http://babelnet.org/rdf/s00106355a	null
hiding	405,411	bn:00089332v	http://babelnet.org/rdf/s00089332v	null
vehicle	421,428	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
cars	440,444	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
hit	455,458	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
gunfire	462,469	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
bullet	476,482	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
go into	487,494	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
apartments	506,516	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
occupant	522,530	bn:00058564n	http://babelnet.org/rdf/s00058564n	null
home	535,539	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
time	547,551	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
injured	566,573	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
According	577,586	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
IMPD	590,594	bn:00218133n	http://babelnet.org/rdf/s00218133n	http://dbpedia.org/resource/Indianapolis_Metropolitan_Police_Department
teens	602,607	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
IU	622,624	bn:01780715n	http://babelnet.org/rdf/s01780715n	http://dbpedia.org/resource/IU_(singer)
Health	625,631	bn:00043358n	http://babelnet.org/rdf/s00043358n	http://dbpedia.org/resource/Health
Methodist	632,641	bn:00054630n	http://babelnet.org/rdf/s00054630n	null
Hospital	642,650	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
stable condition	654,670	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
shooting	678,686	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
remains	687,694	bn:00085719v	http://babelnet.org/rdf/s00085719v	null
investigation	701,714	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
Share	718,723	bn:00060768n	http://babelnet.org/rdf/s00060768n	null
Facebook	731,739	bn:03624775n	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
Twitter	741,748	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
Google 
Email	750,763	bn:03378109n	http://babelnet.org/rdf/s03378109n	http://dbpedia.org/resource/Gmail
Print	765,770	bn:00064435n	http://babelnet.org/rdf/s00064435n	null
Pinterest	778,787	bn:02637604n	http://babelnet.org/rdf/s02637604n	http://dbpedia.org/resource/Pinterest
Loading	806,813	bn:00084812v	http://babelnet.org/rdf/s00084812v	null
