UPDATE	12,18	bn:00368253n	Concept	[]	http://babelnet.org/rdf/s00368253n	http://dbpedia.org/resource/Update_(SQL)
Formal charges	21,35	bn:00966506n	Concept	[]	http://babelnet.org/rdf/s00966506n	http://dbpedia.org/resource/Formal_charge
Russian roulette	39,55	bn:00068632n	Concept	[wn:00190931n]	http://babelnet.org/rdf/s00068632n	http://dbpedia.org/resource/Russian_roulette
death	56,61	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
WVVA	80,84	bn:03492365n	Named Entity	[]	http://babelnet.org/rdf/s03492365n	http://dbpedia.org/resource/WVVA
TV	85,87	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
WV	106,108	bn:00056106n	Named Entity	[wn:09155306n]	http://babelnet.org/rdf/s00056106n	http://dbpedia.org/resource/West_Virginia
News	109,113	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Weather	116,123	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	128,134	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Commonwealth	137,149	bn:00023236n	Concept	[wn:08168978n, wn:08166552n]	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
Attorney	153,161	bn:00007051n	Concept	[wn:10249950n]	http://babelnet.org/rdf/s00007051n	http://dbpedia.org/resource/Lawyer
Michael Lee	162,173	bn:01936126n	Named Entity	[]	http://babelnet.org/rdf/s01936126n	http://dbpedia.org/resource/Arthur_Lee_(cricketer)
Dennis	174,180	bn:14646151n	Named Entity	[]	http://babelnet.org/rdf/s14646151n	http://dbpedia.org/resource/Railway_engines_(Thomas_&_Friends)
announced	181,190	bn:00082637v	Concept	[wn:00974367v]	http://babelnet.org/rdf/s00082637v	null
Monday	191,197	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
year	206,210	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	213,216	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Calvin	217,223	bn:00014937n	Named Entity	[wn:10880398n]	http://babelnet.org/rdf/s00014937n	http://dbpedia.org/resource/John_Calvin
Powers	232,238	bn:00063940n	Concept	[wn:05190804n]	http://babelnet.org/rdf/s00063940n	http://dbpedia.org/resource/Power_(social_and_political)
face	244,248	bn:00085596v	Concept	[wn:00812298v]	http://babelnet.org/rdf/s00085596v	null
felony	251,257	bn:00034010n	Concept	[wn:00768701n]	http://babelnet.org/rdf/s00034010n	http://dbpedia.org/resource/Felony
charge	258,264	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
shooting	272,280	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	281,286	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
year	293,297	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	300,303	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Tyler	304,309	bn:00048350n	Named Entity	[wn:11354145n]	http://babelnet.org/rdf/s00048350n	http://dbpedia.org/resource/John_Tyler
Buchanan	310,318	bn:00013571n	Named Entity	[wn:10869931n]	http://babelnet.org/rdf/s00013571n	http://dbpedia.org/resource/James_Buchanan
last Thursday	319,332	bn:00009800n	Concept	[wn:05556595n]	http://babelnet.org/rdf/s00009800n	http://dbpedia.org/resource/Navel
January 5	335,344	bn:01199356n	Named Entity	[]	http://babelnet.org/rdf/s01199356n	http://dbpedia.org/resource/January_5
news release	353,365	bn:00042829n	Concept	[wn:06747484n]	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
sent	366,370	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null
WVVA	374,378	bn:03492365n	Named Entity	[]	http://babelnet.org/rdf/s03492365n	http://dbpedia.org/resource/WVVA
News	379,383	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Dennis	386,392	bn:14646151n	Named Entity	[]	http://babelnet.org/rdf/s14646151n	http://dbpedia.org/resource/Railway_engines_(Thomas_&_Friends)
said	393,397	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Powers	398,404	bn:00063940n	Concept	[wn:05190804n]	http://babelnet.org/rdf/s00063940n	http://dbpedia.org/resource/Power_(social_and_political)
face	410,414	bn:00085596v	Concept	[wn:00812298v]	http://babelnet.org/rdf/s00085596v	null
count	419,424	bn:00023139n	Concept	[wn:13591761n]	http://babelnet.org/rdf/s00023139n	null
aggravated	428,438	bn:00082459v	Concept	[wn:01820901v]	http://babelnet.org/rdf/s00082459v	null
malicious	439,448	bn:00106361a	Concept	[wn:00224731a]	http://babelnet.org/rdf/s00106361a	null
wounding	449,457	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
count	466,471	bn:00023139n	Concept	[wn:13591761n]	http://babelnet.org/rdf/s00023139n	null
firearm	484,491	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
commission	499,509	bn:00021015n	Concept	[wn:08324514n]	http://babelnet.org/rdf/s00021015n	http://dbpedia.org/resource/Committee
felony	515,521	bn:00034010n	Concept	[wn:00768701n]	http://babelnet.org/rdf/s00034010n	http://dbpedia.org/resource/Felony
Dennis	525,531	bn:14646151n	Named Entity	[]	http://babelnet.org/rdf/s14646151n	http://dbpedia.org/resource/Railway_engines_(Thomas_&_Friends)
said	532,536	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
investigators	542,555	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
found	556,561	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
Powers	567,573	bn:00063940n	Concept	[wn:05190804n]	http://babelnet.org/rdf/s00063940n	http://dbpedia.org/resource/Power_(social_and_political)
approached	574,584	bn:00082734v	Concept	[wn:02439281v]	http://babelnet.org/rdf/s00082734v	null
Tyler	585,590	bn:00048350n	Named Entity	[wn:11354145n]	http://babelnet.org/rdf/s00048350n	http://dbpedia.org/resource/John_Tyler
Buchanan	591,599	bn:00013571n	Named Entity	[wn:10869931n]	http://babelnet.org/rdf/s00013571n	http://dbpedia.org/resource/James_Buchanan
asked	604,609	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
play	617,621	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
game	624,628	bn:00037180n	Concept	[wn:00455599n]	http://babelnet.org/rdf/s00037180n	http://dbpedia.org/resource/Game
Russian roulette	632,648	bn:00068632n	Concept	[wn:00190931n]	http://babelnet.org/rdf/s00068632n	http://dbpedia.org/resource/Russian_roulette
ultimately	653,663	bn:00114417r	Concept	[wn:00047903r]	http://babelnet.org/rdf/s00114417r	null
fired	664,669	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
shot	674,678	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
death	695,700	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
entire	717,723	bn:00102277a	Concept	[wn:00515380a]	http://babelnet.org/rdf/s00102277a	null
news release	724,736	bn:00042829n	Concept	[wn:06747484n]	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
Tazewell County	742,757	bn:03571197n	Named Entity	[]	http://babelnet.org/rdf/s03571197n	http://dbpedia.org/resource/Tazewell_County,_Virginia
Commonwealth	758,770	bn:00023236n	Concept	[wn:08168978n, wn:08166552n]	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
Attorney	774,782	bn:00007051n	Concept	[wn:10249950n]	http://babelnet.org/rdf/s00007051n	http://dbpedia.org/resource/Lawyer
Michael Lee	783,794	bn:01936126n	Named Entity	[]	http://babelnet.org/rdf/s01936126n	http://dbpedia.org/resource/Arthur_Lee_(cricketer)
Dennis	795,801	bn:14646151n	Named Entity	[]	http://babelnet.org/rdf/s14646151n	http://dbpedia.org/resource/Railway_engines_(Thomas_&_Friends)
followed	804,812	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
WVVA	816,820	bn:03492365n	Named Entity	[]	http://babelnet.org/rdf/s03492365n	http://dbpedia.org/resource/WVVA
original	824,832	bn:00107981a	Concept	[wn:01686439a]	http://babelnet.org/rdf/s00107981a	null
online	833,839	bn:00107826a	Concept	[wn:00667936a]	http://babelnet.org/rdf/s00107826a	null
story	840,845	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
January 9	849,858	bn:00847739n	Named Entity	[]	http://babelnet.org/rdf/s00847739n	http://dbpedia.org/resource/January_9
YEAR	875,879	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
OLD	880,883	bn:00058795n	Concept	[wn:15121302n]	http://babelnet.org/rdf/s00058795n	null
CHILD	884,889	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
DIES	890,894	bn:00026920n	Concept	[wn:03191029n]	http://babelnet.org/rdf/s00026920n	http://dbpedia.org/resource/Dice
GUNSHOT WOUND	900,913	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
CALVIN	917,923	bn:00014937n	Named Entity	[wn:10880398n]	http://babelnet.org/rdf/s00014937n	http://dbpedia.org/resource/John_Calvin
POWERS	932,938	bn:00063940n	Concept	[wn:05190804n]	http://babelnet.org/rdf/s00063940n	http://dbpedia.org/resource/Power_(social_and_political)
FACING	939,945	bn:00032649n	Concept	[wn:03315805n]	http://babelnet.org/rdf/s00032649n	null
CHARGES	946,953	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
Michael Lee	955,966	bn:01936126n	Named Entity	[]	http://babelnet.org/rdf/s01936126n	http://dbpedia.org/resource/Arthur_Lee_(cricketer)
Dennis	967,973	bn:14646151n	Named Entity	[]	http://babelnet.org/rdf/s14646151n	http://dbpedia.org/resource/Railway_engines_(Thomas_&_Friends)
