old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
found	26,31	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
dead	32,36	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
gunshot wound	42,55	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Cooper County , MO	59,77	bn:03842700n	http://babelnet.org/rdf/s03842700n	http://dbpedia.org/resource/Cooper_County,_Missouri
KCTV5	80,85	bn:01922914n	http://babelnet.org/rdf/s01922914n	http://dbpedia.org/resource/KCTV
old boy	100,107	bn:00058804n	http://babelnet.org/rdf/s00058804n	null
found	112,117	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
dead	118,122	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
gunshot wound	130,143	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Saturday	144,152	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Cooper County	164,177	bn:03842700n	http://babelnet.org/rdf/s03842700n	http://dbpedia.org/resource/Cooper_County,_Missouri
Cooper County	189,202	bn:03842700n	http://babelnet.org/rdf/s03842700n	http://dbpedia.org/resource/Cooper_County,_Missouri
County Sheriff	196,210	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
received	214,222	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
report	225,231	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shooting	239,247	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Saturday	264,272	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
found	291,296	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
rural	302,307	bn:00109997a	http://babelnet.org/rdf/s00109997a	null
location	308,316	bn:00051760n	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
southwestern	320,332	bn:00110967a	http://babelnet.org/rdf/s00110967a	null
Cooper County	333,346	bn:03842700n	http://babelnet.org/rdf/s03842700n	http://dbpedia.org/resource/Cooper_County,_Missouri
sheriff	354,361	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
office	365,371	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Missouri Highway Patrol	389,412	bn:03672801n	http://babelnet.org/rdf/s03672801n	http://dbpedia.org/resource/Missouri_State_Highway_Patrol
piecing	419,426	bn:00091475v	http://babelnet.org/rdf/s00091475v	null
timeline	438,446	bn:16945250n	http://babelnet.org/rdf/s16945250n	http://dbpedia.org/resource/Timeline_(TV_series)
events	450,456	bn:00032021n	http://babelnet.org/rdf/s00032021n	null
try	460,463	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
determine	468,477	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
happened	483,491	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
autopsy	498,505	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
held	514,518	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
Monday	522,528	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Copyright	532,541	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
KCTV	547,551	bn:01922914n	http://babelnet.org/rdf/s01922914n	http://dbpedia.org/resource/KCTV
Meredith Corp.	554,568	bn:01003092n	http://babelnet.org/rdf/s01003092n	http://dbpedia.org/resource/Meredith_Corporation
rights	575,581	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	582,590	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
