Oklahoma	12,20	bn:00058783n	http://babelnet.org/rdf/s00058783n	http://dbpedia.org/resource/Oklahoma
authorities	21,32	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
identify	33,41	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
adults	44,50	bn:00001525n	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult
children	55,63	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
triple	67,73	bn:00111755a	http://babelnet.org/rdf/s00111755a	null
murder	74,80	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
suicide	83,90	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
Okla.	102,107	bn:00058783n	http://babelnet.org/rdf/s00058783n	http://dbpedia.org/resource/Oklahoma
Authorities	110,121	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
Oklahoma	125,133	bn:00058783n	http://babelnet.org/rdf/s00058783n	http://dbpedia.org/resource/Oklahoma
identified	139,149	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
people	159,165	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
found	175,180	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
dead	181,185	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
home	195,199	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
earlier	200,207	bn:00114512r	http://babelnet.org/rdf/s00114512r	null
week	213,217	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
a.m.	230,234	bn:00943015n	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)
Tuesday	238,245	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
Okmulgee County	252,267	bn:03814347n	http://babelnet.org/rdf/s03814347n	http://dbpedia.org/resource/Okmulgee_County,_Oklahoma
County Sheriff	261,275	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	279,285	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
says	286,290	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
dispatchers	291,302	bn:00027650n	http://babelnet.org/rdf/s00027650n	http://dbpedia.org/resource/Dispatcher
