Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	16,28	bn:00114103r	http://babelnet.org/rdf/s00114103r	null
shoots	29,35	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
News	63,67	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
surprisingly	74,86	bn:00117190r	http://babelnet.org/rdf/s00117190r	null
Republican	89,99	bn:00041113n	http://babelnet.org/rdf/s00041113n	http://dbpedia.org/resource/Republican_Party_(United_States)
leaders	100,107	bn:00050371n	http://babelnet.org/rdf/s00050371n	null
pat on the back	132,147	bn:00077727n	http://babelnet.org/rdf/s00077727n	http://dbpedia.org/resource/Physical_intimacy
measures	160,168	bn:00054018n	http://babelnet.org/rdf/s00054018n	null
passed	169,175	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
line	189,193	bn:00051288n	http://babelnet.org/rdf/s00051288n	null
priorities	205,215	bn:00064072n	http://babelnet.org/rdf/s00064072n	null
outlined	216,224	bn:00086524v	http://babelnet.org/rdf/s00086524v	null
beginning	232,241	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
legislative session	250,269	bn:03270980n	http://babelnet.org/rdf/s03270980n	http://dbpedia.org/resource/Legislative_session
