Prosecutors	12,23	bn:00064806n	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
Social media	26,38	bn:03412694n	http://babelnet.org/rdf/s03412694n	http://dbpedia.org/resource/Social_media
feud	39,43	bn:00034188n	http://babelnet.org/rdf/s00034188n	http://dbpedia.org/resource/Feud
prompted	44,52	bn:00086137v	http://babelnet.org/rdf/s00086137v	null
shooting	61,69	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
HOWLAND , Ohio	71,85	bn:00487850n	http://babelnet.org/rdf/s00487850n	http://dbpedia.org/resource/Howland_Township,_Trumbull_County,_Ohio
WKBN	88,92	bn:03116731n	http://babelnet.org/rdf/s03116731n	http://dbpedia.org/resource/WKBN_(AM)
Prosecutors	97,108	bn:00064806n	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
say	109,112	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
fight on	115,123	bn:01491370n	http://babelnet.org/rdf/s01491370n	http://dbpedia.org/resource/Fight_On
social media	124,136	bn:03412694n	http://babelnet.org/rdf/s03412694n	http://dbpedia.org/resource/Social_media
prompted	137,145	bn:00086137v	http://babelnet.org/rdf/s00086137v	null
shooting	148,156	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	162,168	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
people	173,179	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	184,191	bn:00105122a	http://babelnet.org/rdf/s00105122a	null
man	223,226	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accused	227,234	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
mass shooting	242,255	bn:00014221n	http://babelnet.org/rdf/s00014221n	http://dbpedia.org/resource/Mass_murder
Saturday	259,267	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	268,277	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
old	290,293	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Nasser	294,300	bn:00037155n	http://babelnet.org/rdf/s00037155n	http://dbpedia.org/resource/Gamal_Abdel_Nasser
appeared	309,317	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
court	321,326	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
Monday	327,333	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
charged	342,349	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
counts	359,365	bn:00023139n	http://babelnet.org/rdf/s00023139n	null
aggravated murder	369,386	bn:00002006n	http://babelnet.org/rdf/s00002006n	http://dbpedia.org/resource/Irritation
counts	397,403	bn:00023139n	http://babelnet.org/rdf/s00023139n	null
attempted	407,416	bn:00097719a	http://babelnet.org/rdf/s00097719a	null
aggravated murder	417,434	bn:00002006n	http://babelnet.org/rdf/s00002006n	http://dbpedia.org/resource/Irritation
remains	439,446	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
Trumbull County	454,469	bn:03815548n	http://babelnet.org/rdf/s03815548n	http://dbpedia.org/resource/Trumbull_County,_Ohio
County Jail	463,474	bn:00064468n	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
bond	490,494	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
Police	498,504	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	505,509	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
incident	514,522	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
stemmed	523,530	bn:00094332v	http://babelnet.org/rdf/s00094332v	null
family	538,544	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
dispute	545,552	bn:00021769n	http://babelnet.org/rdf/s00021769n	http://dbpedia.org/resource/Conflict_(process)
regarding	553,562	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
dating	569,575	bn:00086295v	http://babelnet.org/rdf/s00086295v	null
mother	600,606	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
victims	621,628	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	641,644	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Bryce	645,650	bn:01719825n	http://babelnet.org/rdf/s01719825n	http://dbpedia.org/resource/Bryce_(surname)
involved	677,685	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
shooting	693,701	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
house	721,726	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
happened	735,743	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Bryce	747,752	bn:01719825n	http://babelnet.org/rdf/s01719825n	http://dbpedia.org/resource/Bryce_(surname)
son	760,763	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
upset	773,778	bn:00101571a	http://babelnet.org/rdf/s00101571a	null
dating	800,806	bn:00086295v	http://babelnet.org/rdf/s00086295v	null
Nasser	807,813	bn:00037155n	http://babelnet.org/rdf/s00037155n	http://dbpedia.org/resource/Gamal_Abdel_Nasser
left	828,832	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
husband	837,844	bn:00045106n	http://babelnet.org/rdf/s00045106n	http://dbpedia.org/resource/Husband
Police Chief	857,869	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
Nick	870,874	bn:00026265n	http://babelnet.org/rdf/s00026265n	null
said	883,887	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victims	902,909	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	923,926	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Joshua Williams	927,942	bn:14632167n	http://babelnet.org/rdf/s14632167n	http://dbpedia.org/resource/Joshua_Williams
passed away	949,960	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
hospital	968,976	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
died	997,1001	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
house	1009,1014	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Niles	1018,1023	bn:00057721n	http://babelnet.org/rdf/s00057721n	http://dbpedia.org/resource/Nile
Cortland	1026,1034	bn:00022920n	http://babelnet.org/rdf/s00022920n	http://dbpedia.org/resource/Cortland_(apple)
Road	1035,1039	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
