Body	12,16	bn:00011744n	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
identified	17,27	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
deadly	31,37	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
Bend	44,48	bn:00009867n	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
shooting	49,57	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
News	66,70	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
See	73,76	bn:00070252n	http://babelnet.org/rdf/s00070252n	http://dbpedia.org/resource/Episcopal_see
Difference	81,91	bn:00027022n	http://babelnet.org/rdf/s00027022n	null
Michiana	92,100	bn:03296492n	http://babelnet.org/rdf/s03296492n	http://dbpedia.org/resource/Michiana
person	107,113	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
dead	117,121	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
injured	143,150	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
following	151,160	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
shooting	163,171	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Bend	181,185	bn:00009867n	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
Northwest district	189,207	bn:03600256n	http://babelnet.org/rdf/s03600256n	http://dbpedia.org/resource/Northwest_District_(LCMS)
early	210,215	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Saturday morning	216,232	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
old	246,249	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Michael	250,257	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
Willie	258,264	bn:01451333n	http://babelnet.org/rdf/s01451333n	http://dbpedia.org/resource/Banks_of_the_Ohio
killed	276,282	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wife	291,295	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
lying	307,312	bn:00090321v	http://babelnet.org/rdf/s00090321v	null
bed	316,319	bn:00009472n	http://babelnet.org/rdf/s00009472n	http://dbpedia.org/resource/Bed
tossing and turning	335,354	bn:13747267v	http://babelnet.org/rdf/s13747267v	null
said	359,363	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Bend	370,374	bn:00009867n	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
resident	375,383	bn:00109714a	http://babelnet.org/rdf/s00109714a	null
Gary	384,388	bn:00435996n	http://babelnet.org/rdf/s00435996n	http://dbpedia.org/resource/Gary,_Indiana
wife	418,422	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
trouble sleeping	443,459	bn:03177759n	http://babelnet.org/rdf/s03177759n	http://dbpedia.org/resource/Trouble_Sleeping
early hours	472,483	bn:01365994n	http://babelnet.org/rdf/s01365994n	http://dbpedia.org/resource/Early_Hours
Saturday morning	487,503	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
sudden	518,524	bn:00111415a	http://babelnet.org/rdf/s00111415a	null
sounded	528,535	bn:00094053v	http://babelnet.org/rdf/s00094053v	null
fireworks	541,550	bn:00034718n	http://babelnet.org/rdf/s00034718n	http://dbpedia.org/resource/Fireworks
going off	551,560	bn:00082164v	http://babelnet.org/rdf/s00082164v	null
so many	561,568	bn:13691852a	http://babelnet.org/rdf/s13691852a	null
rounds	569,575	bn:00059000n	http://babelnet.org/rdf/s00059000n	null
going off	576,585	bn:00082164v	http://babelnet.org/rdf/s00082164v	null
time	597,601	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
say	610,613	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
weapons	628,635	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
fired	642,647	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
said	652,656	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
lived	688,693	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
historic South	701,715	bn:00381360n	http://babelnet.org/rdf/s00381360n	http://dbpedia.org/resource/Historic_South
Bend	716,720	bn:00009867n	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
neighborhood	721,733	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
years	741,746	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
says	749,753	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
heard	757,762	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
rounds	772,778	bn:00059000n	http://babelnet.org/rdf/s00059000n	null
go off	779,785	bn:00082164v	http://babelnet.org/rdf/s00082164v	null
just	786,790	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
