Duluth	12,18	bn:03478951n	http://babelnet.org/rdf/s03478951n	http://dbpedia.org/resource/Duluth,_Minnesota
police	19,25	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
update	31,37	bn:00095450v	http://babelnet.org/rdf/s00095450v	null
shooting	45,53	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
cases	54,59	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
Investigators	62,75	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
burdened	81,89	bn:00084263v	http://babelnet.org/rdf/s00084263v	null
shootings	99,108	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fatal	115,120	bn:00098485a	http://babelnet.org/rdf/s00098485a	null
course	132,138	bn:00019479n	http://babelnet.org/rdf/s00019479n	http://dbpedia.org/resource/Course_(education)
period	151,157	bn:00061605n	http://babelnet.org/rdf/s00061605n	null
January	161,168	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
February	173,181	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
accounts	191,199	bn:00000738n	http://babelnet.org/rdf/s00000738n	http://dbpedia.org/resource/Histories_(Herodotus)
unprecedented	203,216	bn:00113066a	http://babelnet.org/rdf/s00113066a	null
series of	217,226	bn:17106409n	http://babelnet.org/rdf/s17106409n	http://dbpedia.org/resource/World_Series_of_Fighting_2:_Arlovski_vs._Johnson
incidents	227,236	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
city	244,248	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
recent history	252,266	bn:00022145n	http://babelnet.org/rdf/s00022145n	http://dbpedia.org/resource/Modern_history
cases	294,299	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
including	302,311	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
fatal	316,321	bn:00098485a	http://babelnet.org/rdf/s00098485a	null
shooting	322,330	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
resulted	338,346	bn:00087671v	http://babelnet.org/rdf/s00087671v	null
arrests	350,357	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
criminal charges	362,378	bn:00017790n	http://babelnet.org/rdf/s00017790n	http://dbpedia.org/resource/Criminal_charge
investigations	381,395	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
remain	396,402	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
open	403,407	bn:00107879a	http://babelnet.org/rdf/s00107879a	null
incidents	415,424	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
case	435,439	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
old	454,457	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	458,462	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
Duluth	478,484	bn:03478951n	http://babelnet.org/rdf/s03478951n	http://dbpedia.org/resource/Duluth,_Minnesota
hospital	485,493	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life	505,509	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	512,523	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	524,532	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shot	545,549	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Jan.	553,557	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
Police	563,569	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
established	570,581	bn:00086567v	http://babelnet.org/rdf/s00086567v	null
crime scene	584,595	bn:00775951n	http://babelnet.org/rdf/s00775951n	http://dbpedia.org/resource/Crime_scene
apartment building	602,620	bn:00004837n	http://babelnet.org/rdf/s00004837n	null
E.	628,630	bn:00029342n	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
Fourth	631,637	bn:00068672n	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
said	646,650	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
time	658,662	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
person of interest	679,697	bn:00130086n	http://babelnet.org/rdf/s00130086n	http://dbpedia.org/resource/Person_of_interest
case	705,709	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
police	723,729	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokesman	730,739	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Ron	740,743	bn:03297924n	http://babelnet.org/rdf/s03297924n	http://dbpedia.org/resource/Rise_of_Nations
said	752,756	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
week	762,766	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
investigation	776,789	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
inactive	804,812	bn:00104762a	http://babelnet.org/rdf/s00104762a	null
citing	815,821	bn:00082412v	http://babelnet.org/rdf/s00082412v	null
uncooperative	827,840	bn:00112520a	http://babelnet.org/rdf/s00112520a	null
victim	841,847	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
making it	853,862	bn:00085382v	http://babelnet.org/rdf/s00085382v	null
difficult	863,872	bn:00101358a	http://babelnet.org/rdf/s00101358a	null
move forward	876,888	bn:13765057v	http://babelnet.org/rdf/s13765057v	null
case	898,902	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
victim	909,915	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
identity	919,927	bn:00045824n	http://babelnet.org/rdf/s00045824n	http://dbpedia.org/resource/Personal_identity
released	941,949	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
said	973,977	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigation	981,994	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
Feb.	1004,1008	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
shooting	1011,1019	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old man	1035,1042	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
block	1054,1059	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
65th	1069,1073	bn:00096054a	http://babelnet.org/rdf/s00096054a	null
remains	1083,1090	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
open	1091,1095	bn:00107879a	http://babelnet.org/rdf/s00107879a	null
Police	1098,1104	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	1105,1109	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victim	1114,1120	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
shot	1125,1129	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
attending	1136,1145	bn:00082907v	http://babelnet.org/rdf/s00082907v	null
party	1148,1153	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
second	1158,1164	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
house	1165,1170	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
struck	1180,1186	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
gunfire	1190,1197	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
one	1207,1210	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
address	1219,1226	bn:00001302n	http://babelnet.org/rdf/s00001302n	http://dbpedia.org/resource/Address_space
injured	1231,1238	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Todd	1242,1246	bn:00052024n	http://babelnet.org/rdf/s00052024n	null
told	1254,1258	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
News Tribune	1263,1275	bn:00838381n	http://babelnet.org/rdf/s00838381n	http://dbpedia.org/resource/The_News_Tribune
week	1281,1285	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
victim	1302,1308	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
shooting	1316,1324	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
said	1330,1334	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
hospitalized	1342,1354	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
days	1363,1367	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
grazed	1380,1386	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
bullet	1394,1400	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
struck	1405,1411	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
neck	1419,1423	bn:00017395n	http://babelnet.org/rdf/s00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)
said	1447,1451	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
frustrated	1458,1468	bn:00083024v	http://babelnet.org/rdf/s00083024v	null
