Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	16,24	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
accused	27,34	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
shooting	38,46	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	56,59	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
child	60,65	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
WMC	68,71	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	72,78	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	79,83	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Memphis , Tennessee	88,107	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Police	110,116	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	117,125	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
man	128,131	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
say	143,146	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shot	150,154	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	166,169	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
child	170,175	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Beebe	179,184	bn:00191629n	http://babelnet.org/rdf/s00191629n	http://dbpedia.org/resource/Beebe,_Arkansas
police	185,191	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	192,200	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Owens	210,215	bn:03085203n	http://babelnet.org/rdf/s03085203n	http://dbpedia.org/resource/Owen_and_Mzee
suspicion	226,235	bn:00027813n	http://babelnet.org/rdf/s00027813n	http://dbpedia.org/resource/Distrust
degree	247,253	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
battery	254,261	bn:00009063n	http://babelnet.org/rdf/s00009063n	http://dbpedia.org/resource/Artillery_battery
p.m.	278,282	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Monday	283,289	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
officers	292,300	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	301,310	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
