teenager	22,30	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
arrested	31,39	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
weekend	43,50	bn:00080816n	Concept	[wn:15170504n]	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
slaying	51,58	bn:00084236v	Concept	[wn:02482425v]	http://babelnet.org/rdf/s00084236v	null
old	72,75	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
following	76,85	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
robbery	86,93	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
teenager	120,128	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
arrested	138,146	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
connection	150,160	bn:00021902n	Concept	[wn:13791389n]	http://babelnet.org/rdf/s00021902n	null
shooting	170,178	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	179,184	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old	200,203	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
following	204,213	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
robbery	216,223	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Saturday	224,232	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Japheth	249,256	bn:00048022n	Named Entity	[wn:10219778n]	http://babelnet.org/rdf/s00048022n	http://dbpedia.org/resource/Japheth
accused	273,280	bn:00082249v	Concept	[wn:00842989v]	http://babelnet.org/rdf/s00082249v	null
fatal	288,293	bn:00102827a	Concept	[wn:00993529a]	http://babelnet.org/rdf/s00102827a	null
slaying	294,301	bn:00084236v	Concept	[wn:02482425v]	http://babelnet.org/rdf/s00084236v	null
according	322,331	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
