UPDATE	12,18	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
Teen	21,25	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
arrested	26,34	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
deadly	39,45	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
Monday	46,52	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
night	53,58	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
shooting	59,67	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
WMC	70,73	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	74,80	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	81,85	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Memphis , Tennessee	90,109	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
County Sheriff	125,139	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	143,153	bn:00026308n	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments
looking into	161,173	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	176,184	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
took place	190,200	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Monday	204,210	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
afternoon	211,220	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
just	221,225	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Shop	230,234	bn:00071216n	http://babelnet.org/rdf/s00071216n	http://dbpedia.org/resource/Workshop
Road	235,239	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
County Sheriff	256,270	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	274,284	bn:00026308n	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments
looking into	292,304	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	307,315	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
took place	321,331	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Monday	335,341	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
afternoon	342,351	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
just	352,356	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Shop	361,365	bn:00071216n	http://babelnet.org/rdf/s00071216n	http://dbpedia.org/resource/Workshop
Road	366,370	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
County Sheriff	387,401	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	405,415	bn:00026308n	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments
arrested	420,428	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
man	431,434	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
wanted	435,441	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
murder	450,456	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
deadly	462,468	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
shooting	469,477	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Monday	478,484	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
turned	512,518	bn:00095233v	http://babelnet.org/rdf/s00095233v	null
Headquarters	538,550	bn:00017185n	http://babelnet.org/rdf/s00017185n	null
Tuesday afternoon	554,571	bn:00844586n	http://babelnet.org/rdf/s00844586n	http://dbpedia.org/resource/Tuesday_Afternoon
according	574,583	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
officials	587,596	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
wanted	606,612	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
connection	616,626	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
shooting	632,640	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Monday	641,647	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Joe Frazier	651,662	bn:00756291n	http://babelnet.org/rdf/s00756291n	http://dbpedia.org/resource/Joe_Frazier
Court	663,668	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
led	674,677	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
death	685,690	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Westley	694,701	bn:00201647n	http://babelnet.org/rdf/s00201647n	http://dbpedia.org/resource/Westley,_California
Bell	702,706	bn:00009727n	http://babelnet.org/rdf/s00009727n	http://dbpedia.org/resource/Bell_(school)
Deputies	715,723	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
called	729,735	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
scene	743,748	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
p.m.	760,764	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Monday	765,771	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
found	776,781	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
Bell	782,786	bn:00009727n	http://babelnet.org/rdf/s00009727n	http://dbpedia.org/resource/Bell_(school)
ground	794,800	bn:00028934n	http://babelnet.org/rdf/s00028934n	http://dbpedia.org/resource/Land
gunshot wound	808,821	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
torso	829,834	bn:00011748n	http://babelnet.org/rdf/s00011748n	http://dbpedia.org/resource/Trunk_(anatomy)
area	856,860	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	861,869	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	879,884	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
died	885,889	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
look	910,914	bn:00006386n	http://babelnet.org/rdf/s00006386n	http://dbpedia.org/resource/Facial_expression
wanted	925,931	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
charged	967,974	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
murder	980,986	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
possession of a weapon	991,1013	bn:15097049n	http://babelnet.org/rdf/s15097049n	http://dbpedia.org/resource/Weapon_possession
violent crime	1023,1036	bn:02093820n	http://babelnet.org/rdf/s02093820n	http://dbpedia.org/resource/Violent_crime
Copyright	1040,1049	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WIS	1055,1058	bn:00007902n	http://babelnet.org/rdf/s00007902n	http://dbpedia.org/resource/Wisconsin
rights	1064,1070	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	1071,1079	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
