people	14,20	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	21,25	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Jean	31,35	bn:00011523n	http://babelnet.org/rdf/s00011523n	null
dry lake bed	39,51	bn:03118723n	http://babelnet.org/rdf/s03118723n	http://dbpedia.org/resource/Dry_lake
people	58,64	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	70,74	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Jean	80,84	bn:00011523n	http://babelnet.org/rdf/s00011523n	null
Saturday	88,96	bn:01061073n	http://babelnet.org/rdf/s01061073n	http://dbpedia.org/resource/Saturday_(Kids_in_Glass_Houses_song)
afternoon	97,106	bn:00001876n	http://babelnet.org/rdf/s00001876n	null
Las Vegas	109,118	bn:00050064n	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
police	119,125	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	126,130	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
p.m.	145,149	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Las Vegas	150,159	bn:00050064n	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
police	160,166	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
received	167,175	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
reports	176,183	bn:00000745n	http://babelnet.org/rdf/s00000745n	null
people	191,197	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	198,202	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leg	216,219	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
ribs	235,239	bn:00067688n	http://babelnet.org/rdf/s00067688n	null
dry lake bed	251,263	bn:03118723n	http://babelnet.org/rdf/s03118723n	http://dbpedia.org/resource/Dry_lake
area	264,268	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Jean	274,278	bn:00011523n	http://babelnet.org/rdf/s00011523n	null
Metropolitan	281,293	bn:00054671n	http://babelnet.org/rdf/s00054671n	null
Police Department	294,311	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Grant	317,322	bn:00041379n	http://babelnet.org/rdf/s00041379n	http://dbpedia.org/resource/Grant_(money)
said	330,334	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
sure	350,354	bn:00099475a	http://babelnet.org/rdf/s00099475a	null
shooting	362,370	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accident	378,386	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
said	398,402	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	413,419	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
target practice	420,435	bn:00076153n	http://babelnet.org/rdf/s00076153n	null
area	444,448	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
said	454,458	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	466,474	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
exact	478,483	bn:00102487a	http://babelnet.org/rdf/s00102487a	null
location	484,492	bn:00051760n	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
unknown	496,503	bn:00107108a	http://babelnet.org/rdf/s00107108a	null
people	511,517	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
self	518,522	bn:03876089n	http://babelnet.org/rdf/s03876089n	http://dbpedia.org/resource/Religious_views_on_the_self
transported	525,536	bn:00084790v	http://babelnet.org/rdf/s00084790v	null
local	542,547	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	548,556	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
said	566,570	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
probably	586,594	bn:00114523r	http://babelnet.org/rdf/s00114523r	null
more incidental	598,613	bn:00096273a	http://babelnet.org/rdf/s00096273a	null
crime scene	650,661	bn:00775951n	http://babelnet.org/rdf/s00775951n	http://dbpedia.org/resource/Crime_scene
said	683,687	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Contact	691,698	bn:00022112n	http://babelnet.org/rdf/s00022112n	null
Terrones	707,715	bn:17060979n	http://babelnet.org/rdf/s17060979n	http://dbpedia.org/resource/Terrone
Follow	769,775	bn:01094234n	http://babelnet.org/rdf/s01094234n	http://dbpedia.org/resource/Lead_and_follow
Twitter	794,801	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
