Florida	12,19	bn:00032026n	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
airport	20,27	bn:00001676n	http://babelnet.org/rdf/s00001676n	http://dbpedia.org/resource/Aerodrome
shooting	28,36	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Charges	39,46	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
victim	49,55	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
info	56,60	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
know	79,83	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
Authorities	90,101	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Saturday	105,113	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
filed	114,119	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
charges	120,127	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
continue	136,144	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
hunt	148,152	bn:00045245n	http://babelnet.org/rdf/s00045245n	http://dbpedia.org/resource/Hunting
motive	159,165	bn:00056037n	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation
deadly	177,183	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
shooting	184,192	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
rampage	193,200	bn:00066114n	http://babelnet.org/rdf/s00066114n	null
Fort Lauderdale	204,219	bn:00209772n	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
Hollywood International Airport	222,253	bn:02033104n	http://babelnet.org/rdf/s02033104n	http://dbpedia.org/resource/Fort_Lauderdale–Hollywood_International_Airport
details	262,269	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
incident	280,288	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
emerge	289,295	bn:00087561v	http://babelnet.org/rdf/s00087561v	null
people	304,310	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
killed	316,322	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
injured	331,338	bn:00105122a	http://babelnet.org/rdf/s00105122a	null
chaos	348,353	bn:00009503n	http://babelnet.org/rdf/s00009503n	null
terrified	359,368	bn:00094881v	http://babelnet.org/rdf/s00094881v	null
passengers	369,379	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
ran	380,383	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
police	391,397	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
apprehended	398,409	bn:00082727v	http://babelnet.org/rdf/s00082727v	null
suspect	414,421	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
incident	430,438	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
know	458,462	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
happened	471,479	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
melee	487,492	bn:00009180n	http://babelnet.org/rdf/s00009180n	http://dbpedia.org/resource/Battle_royal
erupted	493,500	bn:00083985v	http://babelnet.org/rdf/s00083985v	null
ET	515,517	bn:03602177n	http://babelnet.org/rdf/s03602177n	http://dbpedia.org/resource/E.T._the_Extra-Terrestrial
man	527,530	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
opened fire	531,542	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
baggage claim	548,561	bn:00007944n	http://babelnet.org/rdf/s00007944n	http://dbpedia.org/resource/Baggage_claim
