Investigation	12,25	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
Shooting	31,39	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Martin Luther King	48,66	bn:01282264n	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
Boulevard	67,76	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Incident	79,87	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
Update	88,94	bn:00368253n	http://babelnet.org/rdf/s00368253n	http://dbpedia.org/resource/Update_(SQL)
Houston Police Department	96,121	bn:01554563n	http://babelnet.org/rdf/s01554563n	http://dbpedia.org/resource/Houston_Police_Department
RELEASE 
DATE	137,150	bn:00010136n	http://babelnet.org/rdf/s00010136n	http://dbpedia.org/resource/Software_release_life_cycle
January 17	153,163	bn:00828660n	http://babelnet.org/rdf/s00828660n	http://dbpedia.org/resource/January_17
PM	179,181	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
CST	182,185	bn:00017189n	http://babelnet.org/rdf/s00017189n	http://dbpedia.org/resource/Central_Time_Zone
Investigation	187,200	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
Shooting	206,214	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Martin Luther King	223,241	bn:01282264n	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
Boulevard	242,251	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
police	261,267	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	272,285	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	290,298	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
people	317,323	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
Martin Luther King	332,350	bn:01282264n	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
Boulevard	351,360	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
p.m.	372,376	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Monday	380,386	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Jan.	389,393	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
victims	406,413	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
male	418,422	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
females	438,445	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
years	458,463	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
age	467,470	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
transported	478,489	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
area	493,497	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospitals	498,507	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
expected	516,524	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	528,535	bn:00091234v	http://babelnet.org/rdf/s00091234v	null
injuries	542,550	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Homicide	558,566	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Division	567,575	bn:00027911n	http://babelnet.org/rdf/s00027911n	http://dbpedia.org/resource/Division_(military)
