Coroner	12,19	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
identifies	20,30	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
teen	31,35	bn:00096486a	http://babelnet.org/rdf/s00096486a	null
killed	36,42	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
accidentally	49,61	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shooting	62,70	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
self	71,75	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
FOX	78,81	bn:00036129n	http://babelnet.org/rdf/s00036129n	http://dbpedia.org/resource/Fox
Abbeville County	100,116	bn:03812610n	http://babelnet.org/rdf/s03812610n	http://dbpedia.org/resource/Abbeville_County,_South_Carolina
County Coroner	110,124	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Office	128,134	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	135,139	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teen	142,146	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
died	147,151	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
accidentally	158,170	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shooting	171,179	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
head	195,199	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
cookout	205,212	bn:00022425n	http://babelnet.org/rdf/s00022425n	null
Thursday	216,224	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
incident	232,240	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	241,249	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
residence	255,264	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
block	277,282	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Old	286,289	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Calhoun Falls	290,303	bn:00543146n	http://babelnet.org/rdf/s00543146n	http://dbpedia.org/resource/Calhoun_Falls,_South_Carolina
Road	304,308	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Deputies	311,319	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
responded	320,329	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
scene	337,342	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
receiving	349,358	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
reports	359,366	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
gunshot	372,379	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
victim	380,386	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
arrival	398,405	bn:00005885n	http://babelnet.org/rdf/s00005885n	http://dbpedia.org/resource/Arrival_(composition)
found	408,413	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
people	422,428	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
home	444,448	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
front porch	452,463	bn:00036638n	http://babelnet.org/rdf/s00036638n	null
individual	471,481	bn:00104971a	http://babelnet.org/rdf/s00104971a	null
performed	482,491	bn:00087107v	http://babelnet.org/rdf/s00087107v	null
CPR	492,495	bn:00015952n	http://babelnet.org/rdf/s00015952n	http://dbpedia.org/resource/Cardiopulmonary_resuscitation
victim	503,509	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Reports	513,520	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
say	521,524	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
deputies	525,533	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
secured	534,541	bn:00092039v	http://babelnet.org/rdf/s00092039v	null
landing zone	544,556	bn:03471193n	http://babelnet.org/rdf/s03471193n	http://dbpedia.org/resource/Landing_zone
victim	565,571	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
appeared	578,586	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
unconscious	593,604	bn:00112497a	http://babelnet.org/rdf/s00112497a	null
flown	613,618	bn:00088378v	http://babelnet.org/rdf/s00088378v	null
treatment	632,641	bn:00027523n	http://babelnet.org/rdf/s00027523n	http://dbpedia.org/resource/Discourse
Witnesses	645,654	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
event	662,667	bn:00032021n	http://babelnet.org/rdf/s00032021n	null
told	668,672	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
deputies	673,681	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
attendance	699,709	bn:00007013n	http://babelnet.org/rdf/s00007013n	null
drinking	714,722	bn:00087322v	http://babelnet.org/rdf/s00087322v	null
grilling	727,735	bn:00089046v	http://babelnet.org/rdf/s00089046v	null
incident	749,757	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	758,766	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
According	769,778	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
witnesses	782,791	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
victim	798,804	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
talking	814,821	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
gun	832,835	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
tucked	836,842	bn:00089769v	http://babelnet.org/rdf/s00089769v	null
waistband	854,863	bn:00019120n	http://babelnet.org/rdf/s00019120n	http://dbpedia.org/resource/Sash
pulled	873,879	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
began	891,896	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
messing around	897,911	bn:00090750v	http://babelnet.org/rdf/s00090750v	null
