police	19,25	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	26,39	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
fatal	46,51	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	52,60	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
North Idaho	73,84	bn:00685420n	http://babelnet.org/rdf/s00685420n	http://dbpedia.org/resource/Idaho_Panhandle
News	85,89	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	92,99	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Police	110,116	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Quincy , Washington	120,139	bn:00583445n	http://babelnet.org/rdf/s00583445n	http://dbpedia.org/resource/Quincy,_Washington
searching	144,153	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
person	160,166	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
believed	167,175	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
involved	182,190	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
fatal	196,201	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	202,210	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Saturday	211,219	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	220,229	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Police	233,239	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	240,249	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
reports	253,260	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
gunshots	264,272	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
p.m.	282,286	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Saturday	287,295	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
arrived	308,315	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	323,328	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
found	334,339	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
man	344,347	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
dead	348,352	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
wounded	365,372	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
injured	379,386	bn:00105122a	http://babelnet.org/rdf/s00105122a	null
man	387,390	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
wound	394,399	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
appear	408,414	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
life	415,419	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	420,431	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
area	453,457	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	458,466	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	471,480	bn:00047235n	http://babelnet.org/rdf/s00047235n	null
Officers	484,492	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
searching	503,512	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
third person	521,533	bn:00076963n	http://babelnet.org/rdf/s00076963n	null
involved	534,542	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
Investigators	546,559	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
believe	560,567	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
people	578,584	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
knew	585,589	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
shooting	609,617	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
gang related	626,638	bn:03224445n	http://babelnet.org/rdf/s03224445n	http://dbpedia.org/resource/Gang_Related
Police	642,648	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	649,652	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
threat	665,671	bn:00532387n	http://babelnet.org/rdf/s00532387n	http://dbpedia.org/resource/Threat
public	679,685	bn:00063584n	http://babelnet.org/rdf/s00063584n	http://dbpedia.org/resource/Public
