Clark County coroner	12,32	bn:03266385n	http://babelnet.org/rdf/s03266385n	http://dbpedia.org/resource/Clark_County,_Nevada
woman	37,42	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
died	47,51	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Sunday	52,58	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
accidental	62,72	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	73,81	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Clark County coroner	88,108	bn:03266385n	http://babelnet.org/rdf/s03266385n	http://dbpedia.org/resource/Clark_County,_Nevada
office	112,118	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
identified	123,133	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
woman	138,143	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
police	144,150	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	151,154	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
killed	159,165	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
accidental	172,182	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	183,191	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
central	199,206	bn:00099258a	http://babelnet.org/rdf/s00099258a	null
valley	207,213	bn:00079476n	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
early	214,219	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
New Year	220,228	bn:00057511n	http://babelnet.org/rdf/s00057511n	http://dbpedia.org/resource/New_Year
Day	232,235	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
old	257,260	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Nabil	269,274	bn:16600105n	http://babelnet.org/rdf/s16600105n	http://dbpedia.org/resource/Nabeel_(actor)
Anaheim , California	287,307	bn:03650490n	http://babelnet.org/rdf/s03650490n	http://dbpedia.org/resource/Anaheim,_California
coroner	314,321	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
office	325,331	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
said	332,336	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Tuesday	337,344	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
Metropolitan	348,360	bn:00054671n	http://babelnet.org/rdf/s00054671n	null
Police Department	361,378	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
homicide	379,387	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
investigators	388,401	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
determined	402,412	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
parked	429,435	bn:00091439v	http://babelnet.org/rdf/s00091439v	null
car	436,439	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
block	452,457	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Street	471,477	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Maryland	491,499	bn:00036363n	http://babelnet.org/rdf/s00036363n	http://dbpedia.org/resource/Maryland
Parkway	500,507	bn:00028786n	http://babelnet.org/rdf/s00028786n	http://dbpedia.org/resource/Parkway
East	512,516	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Twain	517,522	bn:00012596n	http://babelnet.org/rdf/s00012596n	http://dbpedia.org/resource/Couplet
Avenue	523,529	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
other people	543,555	bn:01447091n	http://babelnet.org/rdf/s01447091n	http://dbpedia.org/resource/Other_People
