Penn Hills	12,22	bn:00503538n	http://babelnet.org/rdf/s00503538n	http://dbpedia.org/resource/Penn_Hills,_Pennsylvania
Student	28,35	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
Outside	48,55	bn:00032429n	http://babelnet.org/rdf/s00032429n	null
Middle School	56,69	bn:00042323n	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school
PENN HILLS	72,82	bn:00503538n	http://babelnet.org/rdf/s00503538n	http://dbpedia.org/resource/Penn_Hills,_Pennsylvania
teenager	96,104	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
dead	108,112	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
shooting	121,129	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
middle school	143,156	bn:00042323n	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school
Penn Hills	160,170	bn:00503538n	http://babelnet.org/rdf/s00503538n	http://dbpedia.org/resource/Penn_Hills,_Pennsylvania
Tuesday afternoon	171,188	bn:00844586n	http://babelnet.org/rdf/s00844586n	http://dbpedia.org/resource/Tuesday_Afternoon
initial	196,203	bn:00105119a	http://babelnet.org/rdf/s00105119a	null
call	204,208	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
came in	209,216	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
just	217,221	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	233,237	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Aster	244,249	bn:00006581n	http://babelnet.org/rdf/s00006581n	http://dbpedia.org/resource/Aster_(genus)
Street	250,256	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
rear	266,270	bn:00109505a	http://babelnet.org/rdf/s00109505a	null
parking lot	271,282	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Linton	294,300	bn:00563821n	http://babelnet.org/rdf/s00563821n	http://dbpedia.org/resource/Linton,_Cambridgeshire
Middle School	301,314	bn:00042323n	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school
Penn Hills School District	318,344	bn:00659501n	http://babelnet.org/rdf/s00659501n	http://dbpedia.org/resource/Penn_Hills_School_District
officials	345,354	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
identified	360,370	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
